feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,PERF
0.24213195382849298,0.3843133703746809,0.4263061769107978,0.42230518799214145,0.9649204447679971,0.9676831962118726,10.592725256457925
0.31124726564899896,0.4988310750709524,1e-05,1e-05,0.9461241830892607,0.9331067215668307,5.2955062091350555
0.1797209272928686,0.38990401565970106,0.21335854900867024,0.2084118277477154,0.8429898823774609,0.8408913657353311,2.855139699066058
0.05521922506083732,0.17471187175655173,0.07441435574720373,0.07655097085167903,0.07064089481433192,0.09263232381023388,13.4087387425825
0.06475950995432213,0.13230618096948396,0.39478627475696426,0.39837093146173946,0.10400942234446188,0.10168963365954234,-1.7694060882786289
0.7449658327438573,0.9095966441391757,0.013953419829684264,0.014951087697548002,0.04775027843668028,0.012555055221309957,69.77521040290594
0.9073704992587467,0.9839637373514479,0.0759212279967857,0.07072890202522444,0.028722286542062315,0.013565498279103624,8.369217287749052
1e-05,1e-05,1e-05,1e-05,0.004454833806791395,1e-05,2.674502612091601
1e-05,1e-05,0.46595445067783625,0.4643139160007134,0.9855350274435997,1.0,0.46323228639084846
0.38665446423315225,0.6579323446322932,0.019267976507382593,0.02554934335524208,1e-05,1e-05,129.42751329392195
0.6819888515764606,0.9099856728550889,0.5057446246776175,0.5096527363807621,0.8704610663733314,0.8720482135884886,2.7822395905386657
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,27.353276945650578
1e-05,1e-05,0.31863162208875856,0.3288128022624637,0.8148412662650482,0.810341449615013,6.44278105115518
0.1869258784365152,0.36302803549394846,0.5820708780968308,0.5859349336947043,0.14791013981324247,0.16389247982443358,4.371639581862837
0.39755929041244087,0.6689984665300542,0.42352373705965635,0.42153604350350954,0.9451374667957995,0.9345988624972325,0.7323299011331983
0.24144648101143812,0.37365182526087704,0.4494371262898188,0.43689167583246463,1e-05,1e-05,24.14499573223293
0.34408410874917233,0.6041491692502219,1e-05,1e-05,0.09190651481357921,0.05832786994262041,74.11390442401171
0.19145986053947794,0.2785112050826792,1e-05,1e-05,0.16399457494054942,0.11508114147413781,138.86951810121536
0.23572901388623593,0.5917305735329779,1e-05,1e-05,0.5064521941403276,0.6635103498453075,12.538199000991881
0.3279323719714807,0.548592919538753,0.45610906201960444,0.44260217085611087,0.9265244868029299,0.9121596705060891,-1.1074789854465052
0.1160041104722187,0.241428468225562,0.04700364951577257,0.0502628170092517,0.033353628190392705,0.04671572284662235,12.222238335758448
0.129384854741588,0.22564793724079277,0.39342655232187146,0.39061386680359156,0.8626588888370254,0.895706500708674,6.780551413074136
1e-05,1e-05,0.027457553700842303,0.036332688412810656,1e-05,0.006900621840018052,17.6696000918746
1e-05,1e-05,0.40019463616041084,0.39207526959897077,0.6313441378529393,0.6100174736999057,6.707422402687371
0.06175587430508021,0.15714130626491074,0.611254514466562,0.6096191082269913,0.9774838966855687,0.9940453127669654,-2.0570721584372222
0.8014190363693643,0.9381175088266674,0.4976984292094416,0.48576011307174827,0.7367438424571973,0.7254213838208768,-6.327206146903336
1e-05,1e-05,0.16881167851180137,0.16342139787933108,0.7414385649871106,0.7631583709644997,9.644278555642813
0.030010216522163694,0.05080431939046457,0.5377507996267524,0.5303938338604701,0.2709232261668454,0.12745415024088402,2.442821769393049
1e-05,1e-05,1e-05,1e-05,0.007425065509065906,1e-05,44.912506479769945
0.5343344666014183,0.8133096883897099,0.4178419532100226,0.42821274423826494,0.8908196533032563,0.8909491552296974,-1.0591846188763157
0.823501407226634,0.9454211766295196,0.22998768948788434,0.23288269248608634,0.9354543484871486,0.675551992990312,10.76476161275059
0.8347333295656938,0.9691660791231486,0.1220183908414883,0.11585429157356197,0.1337780830606247,0.13273186987627342,13.888258543796837
0.8780657431985531,0.9717807706730491,0.03606278671976588,0.053698097874970326,1e-05,1e-05,66.59623104333878
0.607889118488811,0.7306269057066106,1e-05,1e-05,1e-05,1e-05,196.87567961215973
0.10255483819348832,0.2750018901835523,0.5335068762174356,0.5169205400201531,0.9235773079041588,0.9254418056954629,-1.996622589766048
0.7717587796786726,0.9294830690966305,0.06994106094929604,0.04517263073637965,0.054209314607898094,0.04099451687143562,26.090714685618877
0.07991969202306651,0.14086739910947854,0.23475182625756238,0.2385153523649939,0.7137277591137523,0.6968951808982794,6.918936780188233
0.039983276734907,1e-05,0.12290734693813042,0.10610140660290998,0.9028866072821684,0.9115476246753554,0.20557349850423634
0.4176338980758144,0.706825935036441,0.06131125837349727,0.06284808857275655,0.7011349046586786,0.6957187032516886,8.377681220881641
0.11909767013936906,0.21019109146608492,0.5599909757462191,0.5502759786222862,0.9625305642646765,0.6905889691501901,0.8377273546066135
0.5956163709510015,0.7927644177649719,0.006742970394709225,0.01653157523577259,0.020025220622270988,0.07352398933416564,143.42152208089828
0.30413396191560005,0.4684390910666659,0.3737674340214779,0.36031538079653436,0.8806666225838672,0.8647247078386057,0.19129415962379426
0.7939164016285365,1.0,1e-05,1e-05,1e-05,1e-05,476.3510747253895
0.8459747991276911,1.0,0.46818318079893523,0.46311507305544625,0.8123404660094738,0.8342998225943892,-8.82518616784364
0.06980008786818498,0.07886243953370006,1e-05,1e-05,0.06552444981101849,0.05924769482291154,28.28136225230992
0.21159013562851955,0.4503134327900997,0.6196890578397715,0.6052540002421306,0.062191120520770526,0.04400436554778891,2.727794769918546
1e-05,0.0816359785302079,1e-05,1e-05,1e-05,1e-05,16.67947573773563
0.6211072189959954,0.8636439276990352,0.12613352787707857,0.13275103957764423,0.6000512695464816,0.6022302897409535,3.7461897116154432
0.3781454869652403,0.6293957832336597,0.043462488624370486,0.06863454605380702,1e-05,1e-05,103.64826941490173
0.4075480279361413,0.6469738403374365,1e-05,1e-05,0.04602506914321895,0.045165104117239945,118.58539734780788
0.1940499450330393,0.44035601003120983,0.617328684361034,0.6183267106138054,0.8782271509743802,0.8415715995379867,1.8628795818658546
0.10867727657487562,0.18526004677956123,0.11483738701720282,0.11704730950216062,0.8001013223199204,0.7486965250781423,5.2521428959444165
1e-05,0.22678334754436263,0.6493095805549906,0.6318489063271594,0.9779923669149476,0.9703514620924586,2.696797290816903
0.8244015739607395,0.9733394421979864,0.48447364249271563,0.49364849803635025,0.8414494476382252,0.8518909673473529,12.569247514940798
0.5491194976607767,0.9320250444430216,1e-05,1e-05,0.7304571573877948,0.7374860697977722,1.9662085386225954
0.6776523368795961,0.9233622436098988,0.39371414863877363,0.38745329554112284,0.790605711211508,0.7808110612403965,7.669453432317823
0.742394012502872,0.9570867464126294,0.03481781559874031,0.031667241256126036,1e-05,1e-05,47.896584663540125
0.3668238444503767,0.6415787499120585,0.606685682328546,0.6147246091450732,0.16069532853184715,0.11697063164566257,4.751879996154457
0.3945648128330276,1.0,0.4761645237418451,0.4804395408276594,0.7423695866536465,0.8608742623861906,7.007897464558482
0.6333987051825517,0.8477351325850586,0.056466565762387,0.052705048629508394,1e-05,1e-05,180.33964501321316
0.17345523609277802,0.44788719095976004,1e-05,1e-05,0.07233308860878412,0.08409381567919258,56.53197072446346
0.18227804125255886,0.2959256358642502,0.002033296458250878,1e-05,1e-05,1e-05,38.80963502638042
0.06759909718396707,0.12771229170628068,1e-05,1e-05,0.08647371376554427,0.10534988022691445,0.6324220155365765
0.048647755878901223,0.18540760478288043,0.037797947631703535,0.05258764476235681,0.016038959496075415,0.010772144576641985,42.75397764891386
1e-05,1e-05,1e-05,1e-05,0.5557695808757143,0.5425759837223276,6.055049687623978
0.031208496774980155,0.06379920811447667,0.42018508383179326,0.4200304634586651,0.8515010660126966,0.8731941242131834,-0.087967618717812
0.655440930263867,0.8308625950813163,0.04662549791374635,0.03973552787287198,1e-05,1e-05,346.89444559812546
0.18978598330054752,0.35967158515673703,0.2741251027038898,0.26367853598220925,0.4040053317978527,0.3929961445086214,7.834842575248331
0.20591752859121928,0.31375932936785417,0.7130943812752564,0.7236571050884237,1e-05,1e-05,2.6098849459085613
0.07943231666952424,0.1127571312514103,0.3222854925097891,0.31880942138436663,1.0,1.0,1.3208866349887103
0.1795445853412516,0.4218490822084426,0.24476461600140476,0.24429810990044817,0.8438566997006288,0.8555757630541853,11.354557753540576
0.4015497924022233,0.6247052016352502,0.45191767480914885,0.4596622212339017,0.1458218700701176,0.1458844773103627,24.401551835238934
0.2942818504890919,0.43252602674719237,0.044335135683875725,0.03959055613004009,1e-05,1e-05,105.93698844313622
0.38719121385065924,0.6577160986534186,0.10892175449146961,0.103854777427126,0.061482110753859585,1e-05,61.38547771051526
0.46518535405374223,0.695808092416889,0.38019675831178745,0.37463825887039615,0.8592121015515158,0.8112783876188608,2.6653616367839277
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,-1.5452983337454498
0.35567019747949996,0.5471720698942203,0.013245098559944402,0.026172539375976783,1e-05,1e-05,132.2110565379262
0.2911844585903743,0.5573815913472064,0.05605633113961116,0.08325256671833138,1e-05,1e-05,91.43331245332956
1e-05,0.021668347267256756,1e-05,1e-05,1e-05,1e-05,84.33780416101217
0.4848095225529349,0.8108649850866068,0.599935366305148,0.5952374348375706,0.8875844351748232,0.8864956577049142,-3.217144365888089
0.12053967883737758,0.17790952667224014,0.513339275352814,0.5140248303474853,0.7800082972307086,0.7774718492291924,5.662634593434632
0.8774909529380996,0.836952621718156,0.18768393498516925,0.16218048761264678,0.8810807816799806,0.691685090798835,32.60729816555977
0.21462990321736455,0.42478077002899745,0.18039989802376274,0.17247032403315116,0.02965689366024604,0.018651047052406427,33.8940769135952
0.41323331024613036,0.5668635940216638,0.5008788277383521,0.4845665197082274,0.8498010594182345,0.8720566195195101,6.280617672950029
1e-05,1e-05,0.5046670066892923,0.5129939740181003,0.7628355720738489,0.7514887049628761,4.020691660000011
0.06012044909952572,0.10898832266406491,0.08659942241767307,0.08003311937750783,0.02137530364182809,1e-05,2.036331173731014
1.0,1.0,0.001325028504575627,0.00444285227145379,1e-05,1e-05,78.66340558230877
0.28734330244511386,0.48794692205368245,0.039498284635499016,0.052511127060729454,1e-05,1e-05,40.41467312164605
0.7445522778819567,0.9046401103099426,0.10430712984806655,0.1262302312300555,0.06225057116047054,0.06603975689270719,139.77461175620556
1e-05,1e-05,0.28063256499942346,0.2879998885943052,0.6241327107008587,0.4121303654313579,5.386969110928476
0.47072090507232045,0.8296612615638126,0.24915734486253072,0.24656223431693672,0.7840573376895662,0.7715456090763646,-3.1096909479238093
0.11103042983087975,0.17926188157724485,0.4192268736374978,0.4143606728842519,0.7414194327970393,0.7435616768787497,1.6557104139355943
0.4058340642207777,0.6864523769184365,0.028195473273433108,0.0256960817842386,1e-05,1e-05,249.4263862669468
1e-05,1e-05,1e-05,1e-05,0.09490643194640791,0.11002797188421545,42.90899312868714
1e-05,1e-05,1e-05,1e-05,1e-05,0.00028098284822617955,-4.2065590638667345
0.608274328179506,0.8989268641977464,0.3609083008640821,0.36482089490241004,0.7406312569913422,0.7717465872453311,14.230931270867586
0.4459511392069526,0.753260255113888,0.06221602378747542,0.026409686707529384,1e-05,0.10271108653979598,361.66368156671524
1e-05,1e-05,0.5507514292029105,0.5577941065481805,0.8384411748441651,0.6925882875131284,4.434841559501365
0.2788230286183846,0.34605011003377084,1e-05,1e-05,1e-05,1e-05,34.38280593790114
0.7631158744417897,0.9568892889213337,1e-05,1e-05,0.016548957439634714,0.0009466176373215889,36.72745191119611
0.2677085786311208,0.40816461214057187,1e-05,1e-05,1e-05,1e-05,68.42430048063397
0.07241412195593189,0.17270463995497862,0.27846485117077596,0.2698473396830082,0.7904360450719495,0.8532674826391595,4.400980089325458
0.6280464489844689,0.877525171499951,0.24389019720806013,0.2466359909404725,0.19365391514427274,0.16207058244964478,57.22812711074948
0.11217200491640449,0.2873950976596692,0.16524806051540952,0.1554296264403751,0.9558939831302282,0.9431849625996249,-0.6773441564291716
0.48126797723929954,0.8025670138730535,0.41711096914254664,0.4140316048715537,0.1858235381683065,0.16770245336420364,2.06910158530809
0.5227925263647363,0.8350054565924581,1e-05,1e-05,0.7647081205051501,0.7536913528041573,25.457529865205288
0.3456666943749832,0.48278080145636215,0.5428952282125533,0.5352803868383326,0.8938350859966682,0.9157493557486373,2.1617779991356656
0.4743982759396098,0.8112091235869439,0.08723398580195846,0.09760333319522053,0.029393994773902355,0.003125327358112433,51.1397725045681
0.9238936585884193,0.9364490792382155,0.35769745476104287,0.3454530072447431,1.0,0.710314691337982,15.39598254673183
0.16093086586099664,0.4261734072135423,0.06349440799154883,0.05315884973310393,0.11655386678332381,0.10257659899129523,19.506412493065
0.4085213406298331,0.5998807935071846,0.6509499133251231,0.6517216826046281,0.21998484115259007,0.2325884227458044,5.347257960122079
0.04250479986312654,0.1298901211913528,0.4305776808149818,0.40569466333742776,0.9938060023243516,1.0,0.858251667697914
0.056015665813439995,0.21204615732830284,0.20020624690144154,0.20083783215762085,0.7660382772167007,0.7304637079962996,1.8697606797795743
0.01586565179626477,0.037444452403785,0.3275406670797383,0.3187545228737195,0.9196251021496498,0.9346096197376306,-1.5210009147413075
0.3190044435852251,0.5503671235556948,1e-05,1e-05,0.6833950802605342,0.683761236982367,-0.6531672279816121
0.744163747418066,0.9380247555335566,0.16954065360472442,0.17533742348530154,0.10928194728487518,0.10922663095298045,90.21794625371695
0.012563318898648621,0.05658942700835706,0.5299327994389492,0.5279810857084637,0.2542665712964634,1e-05,9.252632909920067
0.4380130977306064,0.6977597762927641,0.016476439484411964,0.009926278908116657,1e-05,1e-05,83.81827062368393
0.535551945074272,0.8477541589015941,1e-05,0.018940733229108785,1e-05,0.09113774339635392,477.429703772068
0.11062740063401887,0.189503495075075,0.07254984059812948,0.06937383354625672,0.9069933377497378,0.8914197110186931,9.985411781817675
0.5408907402810081,0.8250970265986473,0.23773790949906304,0.23909672335269977,0.03385538234614809,0.03373165285994394,79.84224895015359
0.08808377586236188,0.12616409951974775,0.40684250457695953,0.4000390870151276,0.9349272155692953,0.9326405157001818,0.6543079625116661
0.33722798703987195,0.4943221353382185,0.3874960594416563,0.3700295299111082,0.8563607009785004,0.8508108933852035,3.0109838156495243
0.4923843248112466,0.6556371168284727,0.046243363696337594,0.053735586955383705,1e-05,0.002554777545474968,126.10669450461864
0.36077031211279903,0.7146212547500201,0.24984594865275464,0.26136587312526627,0.9219393928958789,0.8889986853190585,2.9585468689911067
0.15231340011877337,0.27477202849690696,0.5768760131448673,0.5701189130465971,0.9851246830479605,0.9635221427908063,2.766940611647442
0.2250541957253868,0.3695768044596325,0.30924429981929114,0.31148187346656275,0.39346830745994704,0.4084080957313357,6.147208354435861
0.23183398412582834,0.3522561377442383,0.3444396360607132,0.3438667047851995,0.8758208966028698,0.8254606628203383,-5.52584308385849
0.6251828157989162,0.9938920855203819,0.3127906345773182,0.3278405797230453,0.6770979487806021,0.7578960817968944,3.195244980743155
0.0008611481123341946,1e-05,0.009110957028897486,0.024024206094555252,1e-05,1e-05,75.07628756389022
0.15781237815755844,0.7847102806892697,0.42099880938387085,0.4357811873861278,0.8350743788932173,0.8735160184668423,0.34050540695898235
0.8499682660935411,0.9336032773996471,0.07055103206216982,0.08570213765768342,0.007376842101398953,1e-05,34.25248286873102
0.0002503811102436063,0.044753159207657225,0.3019105331661878,0.30715179634450923,0.8421349199696132,0.8639844568641118,1.7126393330981955
0.6784771932215861,0.9985180965570488,0.33529213891425647,0.3445172491077626,0.5564689621919087,0.5730197382242914,9.305492328479886
0.49853925933033416,0.8918576362889558,0.2705184987092752,0.2669376984280136,0.05320408234521142,0.04633111476318387,1.3830446631181985
0.24129971469609482,0.3593667776201133,0.008581300730986325,0.010445570436875558,1e-05,0.010713761381124516,12.765008733607829
1e-05,1e-05,0.032874503722886333,0.02645879805906863,1e-05,1e-05,21.172805950045586
0.412563136705584,0.7361923411222212,0.45938803154115165,0.4487975657075249,0.8704412299308648,0.8628311396148808,1.4383910490432754
0.11177619543626807,0.2359622372135127,0.46767667692321147,0.46654922828969425,0.809266639054955,0.8129550475525926,4.724776566494256
0.19588734070209463,0.4071722708187636,0.17669579314355977,0.1888941654846861,0.7509985565019898,0.7694758102148623,14.014495201408863
0.3269269782367381,0.53018210434311,0.34511953765965764,0.34194200621000853,0.9291508200479596,0.9272624833285125,-0.8889928401331417
0.902619658806204,1.0,0.3140776301145255,0.2965475604541479,0.7921183279811309,0.775122597248279,-5.4231978128664196
1e-05,1e-05,0.027986027580941854,0.03273789597712526,1e-05,1e-05,8.100751644466072
0.3459656232621127,0.9503255070027584,0.01310515682500694,0.06533023215730954,0.00640016278006314,1e-05,224.22295558452606
0.5592744220930629,0.8114732326433532,0.32210995457247177,0.3319534251142963,0.6329096909276061,0.6243725113578301,2.7052654516883194
0.15090092999483773,0.2245759975400408,0.4509153277467862,0.4365991126036024,0.7528486275443422,0.7524830149155134,9.522906213533133
0.4943084756800382,0.6906226482168373,1e-05,1e-05,1e-05,0.00023191855307401048,79.34926561266184
0.20111312584601643,0.3631297965587942,0.043725068665181575,0.04057916342171668,0.8951063202578151,0.8957604632588674,-2.955677140271291
0.4787541222804347,0.8312711257716784,1e-05,1e-05,1e-05,1e-05,424.77930945158005
0.061384318329176284,0.0646873506246331,0.5345687050791239,0.5351126425108387,0.8293934682591392,0.7639122595333778,7.408249232452363
0.05278914920698092,0.14286330430698907,0.43872680846678375,0.4270222602423938,0.9546236291845753,0.9831911396398872,-1.4057986554689705
0.13314278400863253,0.2785462848537916,0.2722566756068796,0.27139445199574563,0.1262534396557514,0.09383422498945934,0.6927024746546522
0.1288217168370799,0.3247422705880112,0.036146792646893876,0.03087153085525291,1e-05,1e-05,84.30527714639902
1e-05,0.05704611434637243,0.6055885601249633,0.5961325692881142,0.9791557331842203,0.96498994766916,3.5641888768877834
0.050910814630873026,0.17152102469474872,1e-05,1e-05,1e-05,1e-05,30.99081376940012
0.5768460562597394,0.7944644786046641,0.0083022507584055,0.005115246085157933,1e-05,1e-05,128.86633048951626
0.5962522397184464,0.849356531497324,0.20206643619324985,0.19045518918905127,0.12711441755280864,0.1078938426677372,17.78012284822762
0.11519087683641348,0.250821998528129,0.0662380766528889,0.06246430376570255,0.07861334737507977,0.09903274223806571,46.90546256303787
0.904363717028653,1.0,0.02108300425314827,0.035715968558788,0.010613606283918482,1e-05,44.340278405696154
0.3556119356997728,0.5928594881331679,0.23225221771835336,0.22330147893388852,0.0853960828894322,0.08872931189756778,9.534338623285294
0.44648154377567506,0.7553978617766592,1e-05,0.0004373608269149934,1e-05,1e-05,247.58989517390728
0.8397762794604107,0.9846996990579394,0.43353582012903286,0.42762442765009473,0.807770983030518,0.7908816605177166,-1.9300280027091503
0.12391883241179368,0.21879369184454436,0.37198071868341903,0.3922899371109972,0.9739574701916949,0.941914373795235,2.3759014954557642
0.14219782091890354,0.3180530041661599,0.22590444366140294,0.22198698366461012,0.9270577232415421,0.9015870666768611,-0.24877974364790134
1e-05,0.0029044845078490247,0.4406525165769259,0.454916639716627,0.8734296662824583,0.873330323808824,1.0396677155513316
0.03123883589259127,0.07216802262850533,0.5789962788308076,0.5801496927032701,0.9334567952556884,0.9451055120984464,2.418697234708816
0.120611164410366,0.19060416748665765,1e-05,1e-05,0.05455453399688167,0.05697227028250306,40.63105845823884
0.41560108083414743,0.658713612755035,0.0032549268157246753,0.008311489265127809,0.015615898209528075,0.0038710882954773934,38.83143083192408
0.08037185828580673,0.2165419272825598,0.5997448872505527,0.576000261765387,0.9477342214402281,0.7431271549059507,-6.012322347145528
0.39919236958068194,0.8323285727703819,1e-05,1e-05,1e-05,0.01007056713051226,105.91976825892925
0.40440150638398453,0.6341387466597811,0.0003814073522438868,0.018892426981693133,1e-05,1e-05,63.53485529869795
1e-05,1e-05,1e-05,1e-05,0.10474498462746291,0.10897773750762364,13.103568474762142
0.13180925637249516,0.27884371969275784,0.03843886856234419,0.0355633218264895,1e-05,1e-05,64.66370505094528
0.3684591177009077,0.5495139121735528,0.04810802018030501,0.06465292001551495,0.7805508650135582,0.7959789465498177,4.180685906205326
0.1700020767157161,0.4565514484952426,0.09517775385398414,0.11028712022693973,1e-05,1e-05,69.83030629530549
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10.071034364402294
0.06751175640145747,0.12012902623621433,0.020080708929451897,0.01896014280046459,0.09457144989302421,0.08915777190088017,29.80285781249404
0.4685263483861691,0.7121369529256275,0.44231707818588767,0.4482687713000783,0.8866265345418681,0.8735394139951397,3.808245066087693
0.25110904151794833,0.49394978437789355,0.3310918677962302,0.3294270840895791,0.1137744466738741,0.12730704644800936,58.80712716653943
0.23244336083210976,0.36118691235431677,0.44012582200217787,0.4272206540510067,0.7054935227329532,0.8452144243724463,17.544768251478672
0.6161985232176168,0.9209852026449754,0.3098328990772477,0.31008855370829347,0.4175012725744503,0.49271352925442385,2.3605741303181276
0.3964139498073104,0.9959018591189297,0.6100564387678578,0.5969330093602337,0.8654057079293445,0.8873146187607902,3.026815489633009
0.1783608482960464,0.29287024725759453,0.7016747641954976,0.7027033591665918,0.1896494186494155,0.1566607927057075,3.5113735476043075
0.31965475178611896,1.0,0.40864258615777244,0.42929783278522915,0.8590592200940445,0.8442091808312078,2.4542818104382604
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,24.44094952940941
0.05639826261897544,0.08724749330617802,0.421130170071723,0.4149748335671732,0.9371665621231287,0.8232630702942167,-1.3679335166234523
0.1129733638230592,0.296044223327782,0.02973051154815398,0.0325393684051314,1e-05,1e-05,70.39597775042057
0.2862603152866838,0.5363982992414761,0.04431714577104507,0.05468085995927937,0.025929529652877325,0.016479181157393913,79.96639468893409
0.010942731545202129,1e-05,0.0517001474437192,0.04887730600383007,0.7146016776485724,0.7461729235069527,8.243737395387143
0.7424938728968268,1.0,0.030078695105153375,0.03668710332429643,0.030441010844717276,0.025942347211671574,32.28959446400404
0.6799654926084491,0.9509045610550706,0.007232596107967323,0.022750599514638464,0.00456390902298643,1e-05,71.15745390951633
0.16847973940359773,0.464373375323352,0.008919193341076768,0.026955708828918436,1e-05,1e-05,57.483956042677164
0.7729665923295461,0.9327332990760582,0.19811917472469714,0.1989733422469204,0.07819186698844055,0.0440663666369136,48.94800156727433
0.17179855571503935,0.30276940192209423,1e-05,1e-05,1e-05,1e-05,46.749002404510975
0.8297624878889396,0.9647981125044954,0.008302672870206978,0.009117927867735628,0.07937584731219959,0.0615531095796346,44.48023830354214
0.37012961486712115,1.0,0.18697354543069808,0.18448938277624263,0.7473533461041152,0.7463730199349029,4.340422562323511
0.09508581886882632,0.1524491936425926,0.48125443744028035,0.4772102000443139,0.8382202156551518,0.8937920058314973,0.42693193937884644
1e-05,1e-05,0.01939326231866579,0.02625741097932545,0.055338572319756564,0.05492433859820326,1.3609473292017356
0.5576382889994722,0.7355298685633483,1e-05,1e-05,0.002786631819036356,1e-05,202.76258608698845
1.0,0.9709110896356561,0.07731969133563141,0.08256485131886451,0.01020499867738952,0.011393028024102901,35.3780253212899
0.03192162540630501,0.08997064229248619,0.5185929356203363,0.5071528451717667,0.9493769488398757,0.9599977651661937,-1.349991144030355
0.8455575676954667,0.9647950801852976,0.2829057348490749,0.28149394060119837,0.5924725747702719,0.6092685228807184,3.96120103308931
0.15970667171734987,0.3090740691923508,0.6559542184596953,0.6622147485061617,0.0964272576580131,0.15134320368070084,13.18765820004046
0.019723912147214778,1e-05,0.06501800823527244,0.058579961562984346,0.2641915709590368,0.26024503798251053,14.346061054617167
0.0045281614843201545,0.042020827793974175,0.44627304184571986,0.4475520418661135,0.7211866136073681,0.6555136054381644,6.585525820963085
0.0421486654689939,0.11941793252000724,0.3859362875606307,0.3868592044130317,0.8138523785267016,0.8133836324692156,0.3974485192447901
1e-05,1e-05,0.5244264323824386,0.5186520136056814,0.9827903211084664,0.9845669495388809,0.9376769891241565
0.0707965199627634,0.16065781548997762,1e-05,1e-05,0.03087517694442428,0.030818281346450014,3.187220128485933
0.03067123569910151,0.003134168984051046,0.5265065185773207,0.5327647468840983,0.8901141097786033,0.8895178544294157,1.603035807958804
0.3358886777004029,0.6230339180993181,0.5922968614316708,0.5802062670419362,0.8093777348703075,0.9204711376732926,8.404511659406126
1e-05,1e-05,0.534959233579652,0.5454283936935407,0.9588307743061691,0.8287316280768859,-5.833354311063886
0.08494994440777415,0.14840289068786888,1e-05,1e-05,1e-05,1e-05,67.38655246049166
0.06010056893499286,0.10807048869509614,0.028144196469423507,0.02593912227606892,1e-05,1e-05,16.539137759245932
0.4108577714208163,0.9622833091164066,0.37760968366440517,0.36777176556481234,0.604313170291807,0.6120467712573957,4.966008324176073
0.28309375049631036,0.45360709628274376,0.043662109017949036,0.0469919591010375,0.12141025925372441,0.08932943952889869,83.98240352421999
0.972203851942031,1.0,1e-05,1e-05,1e-05,1e-05,71.38207004964352
0.268174969366545,0.7187873640416788,0.5827032911716701,0.6046140762272543,0.17552124995689655,0.1654465042784912,4.657765396172181
1e-05,1e-05,0.4421746126135722,0.4413900020494877,0.9270265600730518,0.9302834456155912,6.60225739935413
0.3246391137537412,0.48829932511026464,0.020039261210111063,0.02356875440131448,0.07739828457841737,0.03601265441228009,59.08806645125151
0.45921519684318385,0.8135961533680485,0.467753563105096,0.4650987284717882,0.8887122366981353,0.8816699479058124,2.0673088730545714
0.15022798420166822,0.2539199882466525,0.39257224346475506,0.394788536115255,0.7988219891562278,0.8024060743825996,-1.2930740021402016
0.22150408163091626,0.3472389872596676,0.4642059361423314,0.45630406379078114,0.8672376444725189,0.8566268571282679,-1.5101890766527504
1e-05,1e-05,1e-05,0.01054850577529819,0.1382329489622518,0.13792544202734708,20.5937579292804
1.0,0.9437753407919538,0.033759146581449385,0.057960455392496335,1e-05,1e-05,63.659406900405884
0.7206808404655325,0.8888954766333245,0.008876587180379416,1e-05,0.01908168380379422,0.013689753957895179,52.42306276410818
0.14425628520355474,0.2138243152516497,0.323676833579554,0.31550115515853516,0.7729712899218545,0.7710038673959919,5.0193035018164665
0.012178121253168934,0.018568373163375777,0.002086532391025182,0.0017614943156604335,1e-05,1e-05,8.866683236323297
0.35153583485092044,0.548592562795318,0.05755518263400572,0.06926168430852621,1e-05,1e-05,50.63167077302933
0.7779275902857562,0.9474612139628069,0.38856370322466355,0.37754713287882785,0.847040918218105,0.8447700269002656,2.6713617041241378
0.15455711610812456,0.3517940360813807,0.014276074771604799,0.01801519537159069,0.41672322039693516,0.4476504499206037,46.90506636351347
0.48771291606755335,0.9380319498594966,0.5188842066444609,0.5205982354660322,0.7222429335125611,0.8014054746773798,-0.34163323178654537
0.07237696339336543,0.1276244287710918,0.5879643008536373,0.5948798979392482,0.9559745613417862,0.9490585922051509,0.3906679811188951
1e-05,1e-05,0.28014518171567576,0.2716260191228554,0.7703474215602082,0.7526370844624163,-0.11390018177189631
0.2845860229511039,0.4537192029072057,0.5613877279233225,0.5647929296951697,0.9284751485624055,0.9467814666393652,2.8891757144592702
0.1269030511740133,0.21170359444480386,0.5030107232669305,0.506963658321909,0.8804238315706007,0.6240580237287074,6.24014250934124
0.2734919423494241,0.3894007398587157,0.4354524828060121,0.4336685537844186,0.8580298965306699,0.8486471009313709,15.21953122317791
0.07689314822748276,0.05266671335741067,0.06789110937270781,0.049762673203720624,0.8700262492069569,0.8786347601970051,2.9584686558227986
0.2037965181364233,0.44565965522273876,1e-05,1e-05,0.0010094862039127408,0.005216589265518215,81.5873580724001
0.037413720994393294,0.09815362320547759,0.3299735251679729,0.3295220611377895,0.745157076321792,0.7593651211126708,6.542697014752775
0.12177980231494721,0.20930147738925892,0.1651747077058542,0.1800353347621799,0.1686200166410789,0.19070184481432625,0.5133407303947024
0.27781766453340273,0.6211781982074692,0.0020516122615829736,0.001255531645314459,0.0015888229768090327,1e-05,43.578507512807846
0.2522043926265801,0.5622245023923788,0.023898468516381388,0.013958425861123603,1e-05,0.06648525654115826,84.21263410151005
