feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,PERF
0.3266984971809734,0.6230552037887584,0.43616404342102666,0.43242226269644435,0.0789715278156994,0.07463860161146739,2.836725087724626
0.04659540685738933,0.029925146200616082,0.35056141562348453,0.33589109600081246,0.8372598069534797,0.9019041842185602,5.506532035991549
0.38748000251963777,0.7871655079209475,0.14320003927855718,0.17160373923102795,0.8069093177660966,0.8605809570197107,-0.858001806261018
0.010509228880252068,0.14075985582762982,0.4444664588598211,0.4141173345796109,0.9683060554162336,0.9292938731435784,1.1965013159811497
0.3244175114424532,0.4944418822161812,0.4269286965431152,0.422185174477141,0.9826131653666769,1.0,2.755607162564993
0.7410919136130506,0.7566391505562355,1e-05,1e-05,1e-05,1e-05,97.8030736720562
0.29191099632596457,0.5749918148153609,0.5069566723400466,0.5008162769527749,0.35930454445965665,0.4091668105599382,11.64663258343935
0.05825914089848568,0.2713316245370313,0.7356614448119265,0.7404161121437622,1e-05,1e-05,3.6139592246338728
0.18608011901324906,0.4359857543073203,1e-05,1e-05,1e-05,1e-05,66.052819596529
0.25170434941278924,0.4210749192243061,0.4409363978052076,0.40341105489638074,0.13985126221917626,0.18677066664792233,6.006347410529852
0.8430498502370617,1.0,0.31756694633850796,0.32129849037868496,0.44955497503973235,0.4572973056164171,1.4944801818206908
0.9044059975873762,1.0,1e-05,1e-05,1e-05,1e-05,109.51238460302353
0.1586348328689337,0.29701590325793636,0.4226166497152904,0.428092367290682,0.8607931972262428,0.8864612292343409,3.9313390701264144
0.4975046605813263,0.8046080619765864,0.0787944300877162,0.05880308897790194,0.13609281077571897,0.17258953421513984,5.64114717528224
1e-05,1e-05,0.02629138940194598,0.016279809838126387,0.8462193388815493,0.6680036947666097,30.394796289503574
1e-05,0.0391838776517503,1e-05,1e-05,0.33101343733447897,0.20196394191318523,24.32657758116722
0.6805602668075978,0.9812388715339193,0.3678967863731708,0.385757115297489,0.79600248736892,0.7778842729373746,6.39791953086853
0.04599401334916977,0.12239044516698072,0.5799270700558281,0.5809145567637088,0.07633661761758176,0.028214059757681195,2.722102207839489
0.3892982147935361,0.6732809336364157,0.24617733902143638,0.27279552498244025,0.6914658562057163,0.7468281107746921,2.878448426946998
0.29539923136990553,0.36027561124823937,1e-05,1e-05,1e-05,1e-05,86.56510563850404
0.32709535922761374,0.5620960152965543,0.16126545522821475,0.17825558521528442,0.7735653579222188,0.8287353369597724,23.288502603769302
1.0,1.0,1e-05,1e-05,1e-05,1e-05,172.89753959655764
0.41046322205550856,0.7044125656959134,0.2196962882882056,0.2108956471602874,0.7973927110252328,0.779911261018117,3.01498179089278
0.6607603345271214,0.792252550390149,1e-05,1e-05,1e-05,1e-05,100.07518262624741
0.304125837881175,0.5272495543907391,1e-05,1e-05,1e-05,1e-05,87.30087638378144
1e-05,1e-05,0.01132203038369967,0.05117780901228566,0.6040028818285725,0.7791625156020934,15.001453152894975
0.3032758088923716,1.0,0.582658306294244,0.5729452070960194,0.7963338113968705,0.8424127332160392,2.0634774424135687
1.0,0.9173646729767587,1e-05,1e-05,1e-05,1e-05,88.85179967284203
0.4140903069286925,0.6311206377398753,0.4890368616164028,0.4781786267323157,0.10569477697156165,0.09145179889331992,4.246896588727832
0.3914852107907152,0.47619543655829766,1e-05,1e-05,1e-05,1e-05,86.93244794964791
0.6724042106410054,0.9883271257592205,0.11160151454272299,0.129820137516577,0.776690619177192,0.7329032672298973,5.288582278564572
0.6171416821047017,0.9311249212959081,0.4030718107713744,0.3818832066384916,0.8476898568544252,0.8409554261317016,1.6169358348287644
1e-05,1e-05,0.3862700801969005,0.37056022224426305,0.8831337271555012,0.8073962982216919,3.446209252886474
0.17399474313802785,0.27068811883745714,0.6090947961547281,0.6009623864017183,0.9153600769174889,0.9614586132584275,8.644618271365761
0.18890538540848778,0.30115055967005766,0.4291259291737362,0.4540737991765564,0.6133175504160935,0.6030657010006873,6.9824562698602675
0.6913994484167512,1.0,1e-05,1e-05,1e-05,1e-05,97.7655334687233
0.25803116359451217,0.7011576385946023,0.3949760673277927,0.3745986043375124,0.7766378912074402,0.8728065685195415,0.7203481086064131
0.4520339358583169,0.6246270748207867,0.21004081334499636,0.21729309033683764,0.24965177528369042,0.3072762771366264,27.19189717322588
0.42844903372905996,0.29839355721820465,1e-05,1e-05,1e-05,1e-05,125.02222089529037
0.077506423877293,0.342783737412706,0.20753226032611957,0.17241889832273624,0.581580180725096,0.5110406301291223,40.97852822721005
0.49776403668771485,0.7704216953400748,0.002475919170619409,0.008218362820674922,1e-05,0.02378063284331222,67.06545257389546
1.0,1.0,0.013282500567968238,0.01258319192150535,1e-05,1e-05,111.64355616927148
0.11982637230748867,0.1677068279368613,0.4160249518234273,0.44494271706840643,0.5873881167392174,0.5873874595989572,1.6419943784922362
0.5928139348714829,0.8142288378472414,0.2715129512083193,0.2445962659529401,0.15600398307748392,0.22923824943396084,2.1494609669037166
0.6163243568019232,0.8527114062147085,0.35078545161985825,0.3609444825967337,0.7867020711692185,0.7767922619689127,0.3690232831146568
1e-05,1e-05,0.26824050328255694,0.2463226514823143,0.14548053018228974,0.13823129902108877,7.120800646916032
0.4143712977106134,0.6960707150398793,0.25137787755982577,0.2603434363173745,0.18333787813554184,0.21097310583820725,4.85096522398293
1e-05,1e-05,0.6129278792202983,0.6379237627053983,0.987173166995473,0.9940393491591429,2.8102931318432094
0.5263003895502444,0.7779649163595312,1e-05,1e-05,1e-05,0.02208581976219766,44.02123713254929
0.6120102573241293,0.8520922779831955,0.1993719470270582,0.21147901702719668,0.03551332869727009,1e-05,8.684806438237429
1.0,1.0,1e-05,1e-05,1e-05,1e-05,106.3657828617096
0.05242843021860385,0.004730414232561738,1e-05,1e-05,1e-05,1e-05,70.8391825914383
0.13132747741128037,0.4508480722831689,0.632037931651425,0.6093786773830099,0.6406017820610399,0.6395967225443091,1.0348638165276498
0.2943979886016575,0.5044983012782599,0.6371184364841148,0.678127159551411,1e-05,0.0013447375602387512,0.7667597305774689
0.1620816471972111,0.38977537992138267,0.38859483728255906,0.3954153765571636,0.19156697518786556,0.16328295768371381,4.396362143270672
0.313940234812104,0.6444908465700467,0.32151113882080895,0.33004225430745165,0.7670321337279529,0.7936845930346321,2.3633567541092635
0.010948914446857973,0.08922352492118203,0.3806160383677262,0.4080246700048326,0.7068132145115731,0.6388668940387571,5.646990473866463
1e-05,0.016306902207038967,0.5846577104558248,0.6218548333613125,0.872402382949089,0.8409736380641432,0.6771965392027051
1.0,1.0,0.33645088313126137,0.31314726289418454,1.0,0.7908534600143423,18.79487992465496
0.07929628356754545,0.015264807253297725,1e-05,1e-05,1e-05,1e-05,94.38289823770523
0.25140346364145516,0.5561636098007847,0.0026449598040866338,0.018066738440443673,0.7743013793820791,0.8458682417782276,12.340043454617263
0.08352655575946978,0.37513248888670364,0.31138328228322704,0.30576970261489744,0.9425853635017006,0.9195685249752931,6.361464373022318
0.028992447718559227,0.06400021817558867,0.34476696767329523,0.3468301744437929,0.837629078697147,0.8275772930491677,3.46494756821543
0.5491973579323104,0.8936593095472635,1e-05,1e-05,1e-05,1e-05,108.3837562763691
0.8054086488663265,1.0,0.3765635227851598,0.36788584301429966,0.7711443288505704,0.7598455888467145,-0.5423559324163943
0.10372728609231634,0.05823153190396067,1e-05,0.007953243799461523,0.05446008942325343,0.1255322800870742,49.66520628809929
0.38141111160603025,0.501231363814636,0.42981701641994013,0.44409801898402557,0.6702831714943321,0.6713462305994915,21.443423160016536
0.5389470798696921,0.7785368355431406,0.38790702092959706,0.3812434037678094,0.18476700259934947,0.2544530370753182,-0.37255692041944716
0.23203543942473742,0.37611849801253644,1e-05,1e-05,0.8866425711937628,0.7404886545881334,24.86882017374039
0.22703822428586237,0.31949805290591643,1e-05,1e-05,1e-05,1e-05,83.04979962229729
0.5933132368412568,0.8429756995007314,0.2952498234650597,0.31082852263683525,0.021994667585955044,0.18566878598704054,4.496335023455322
0.5264105087613928,0.6187773148874683,1e-05,1e-05,1e-05,1e-05,112.41065208077431
0.1806532788421873,0.29342314012364185,0.38699989320383305,0.3751471856300028,0.06820153940342491,0.08171257881359033,5.408968452438712
1e-05,0.038513768553723446,0.5251188522147782,0.5025161722850291,0.5144260378654198,0.4940934870215707,1.9456810469180346
0.07274996479510229,0.2607872399130561,0.4786159168917841,0.4957697328758438,1e-05,1e-05,1.191009822115302
0.9669527014278513,0.9651469481233443,0.10325144905423121,0.11854685252799677,0.09731855187460811,1e-05,38.71917690813542
1e-05,1e-05,0.2616283925939803,0.28150502529496274,0.870813916202942,0.9785205502885299,8.500106267333031
0.3538435646735698,0.5703161569840004,0.40936311144315385,0.4062570146866527,0.16915927428268038,0.1539916703633133,2.5224705395847558
0.11739344637038734,0.3313186871687496,0.5260743568554044,0.5288162537829051,1e-05,1e-05,2.671651363968849
0.5079190204195223,0.7602490373754119,0.2923847430828117,0.294447626802125,0.8099810299260939,0.8763790446865399,2.947220861874521
0.7259054840936683,0.9226959657844848,0.29408914094094846,0.29871824231555194,0.32002824813019637,0.3339171031492825,0.7275149175524712
0.2633842796356546,0.4659938823753965,0.3506031699890668,0.3573553839381731,0.8050207884023192,0.8080449955056254,1.1097932380903512
0.2777911872971196,0.5596902564851184,0.2993593373909717,0.3232617329983133,0.030233431188350732,0.015464208970295547,5.900205825865269
0.2562791295864414,0.48070173044387254,0.5196268609359729,0.5136677780259394,0.7560661823146363,0.7967508949760943,2.9263310424983504
1.0,1.0,0.13553631622199863,0.12881120828633247,1e-05,1e-05,69.89111790180206
0.2680592760003896,0.5657456790087377,0.171248241593307,0.17207157791812014,0.8134566770445786,0.8693789065895379,1.581930861286819
0.4491242565944353,0.924645568656982,0.2963762827543247,0.28383388109252317,0.6738729550189757,0.6930667211999684,2.325060951821506
0.11948860964631454,0.25910118125319515,0.5035001861926777,0.4876726568461266,0.08356152984107836,0.06239595314257839,0.8243470786232502
0.2701926652302675,0.5444989913335426,0.3645166210681138,0.3941066962092042,1e-05,0.07080988061760814,16.642492325007915
0.2854190329772796,0.44786230810359606,0.45150630950722764,0.4558195273955959,0.07873254371809135,0.09219183489326463,4.073021820746362
1e-05,1e-05,0.49438856791838715,0.4962901279524963,0.9147953187186687,0.8816185589017993,1.9550946515798568
1e-05,0.008843290714758296,0.540936165067623,0.5431650970957121,1.0,0.9579577511096428,2.8403640846163034
0.09493972708553838,0.19961052711133592,0.7168859522636327,0.7471300849089165,1e-05,1e-05,3.7119398018345238
0.36728095481070955,0.6195710095731946,0.5277881433885875,0.5458837747193349,0.041126885308996185,0.02119408681006431,-0.5862059257738292
0.41992941219706553,0.6118737943042789,0.151460417681983,0.17519602802003434,0.05228723078765847,0.12943618405042392,54.21273428559304
0.7403597424229319,0.981631289312464,0.4933825865302002,0.5003551617684577,0.7725163704483482,0.823905767468955,2.179471310134977
0.518824024497375,0.7584058629610352,0.3916830854611227,0.4041169217342705,0.6069829798742737,0.618312965833414,1.0802240649797024
0.18892400545819193,0.42620334393197234,0.74209234397676,0.7565752131496905,0.022285345915309403,0.02232968157652639,-0.2201442269049585
0.14118015218324134,0.328734586368413,0.5573877889210154,0.5390595203561099,0.8899070131742319,0.8962310497666849,-1.317686592992395
0.40216558828169097,0.6831419167533314,0.2271276971617905,0.25038401059105336,0.5315207506482993,0.5233862641385596,0.37452083793468777
0.8696944890689785,1.0,0.5391422618407115,0.5140239015753301,0.7346778643864005,0.7558397274357768,18.708696927428246
1e-05,0.018939583287857744,0.3512802852715459,0.3346890225437014,0.08633439640833092,0.10991306590831385,5.2396555626392365
0.44198948643430735,0.8840174263567019,0.21391920433917716,0.21435447542874314,0.8292030435575776,0.8403640083127052,6.0028164333105085
0.074351948776835,0.27397452854691046,1e-05,1e-05,0.36919625879845946,0.4516935821264117,15.489331410825253
0.6433439465073413,0.8539783805242555,0.416533878583034,0.40342316931579536,0.8370735288311978,0.8299530102620809,4.487628260739148
0.21500128129470444,0.29818530823799966,0.5033955983717318,0.5146149640985677,0.09822147436775518,0.03889904274637419,4.8217126347124575
0.9259345109152293,0.9625069872468042,0.42071206107632764,0.41727059680903283,0.2709993302097266,0.1732333113399057,4.480875010900199
0.21110395367784449,0.4246977379930028,0.5834329426530105,0.6014908981393785,0.07196688243358502,0.08175857128652635,2.980562574900687
0.6347363837851836,0.7693872582929352,1e-05,1e-05,1e-05,1e-05,89.23130483746529
1e-05,0.06947750823410508,0.5230365450430035,0.5120456168849287,0.8347377794792591,0.8013887691909224,0.4923222505534068
0.04768214841676498,0.11239957771109067,0.5782710289218546,0.5968631899230077,1e-05,0.03712629471121977,5.0765178423374895
1e-05,1e-05,0.41149888358594483,0.4163060063538457,0.9393444408937236,0.9677920183835621,2.499270823225379
0.17826012805903202,0.3126920124663519,0.5062764073085197,0.5026264942644979,0.03705382926681791,0.045383992445633646,3.5470532942190767
0.9321675429039359,1.0,0.4616750320196347,0.42876201201452213,0.8534913998221585,0.845045297424547,2.191324246823788
0.35159353328519477,0.5474595456437059,0.0849636224594714,0.05640200600225678,0.7155895768628522,0.7566493359550566,17.321039042770863
0.314189885796991,0.5406222009677166,0.36412156985100425,0.3895124237904176,0.6588996192527261,0.8176808702122704,1.6899284448102116
0.07068551867123482,0.29186191193742556,1e-05,1e-05,1e-05,1e-05,98.31534444212913
1e-05,1e-05,0.4827381711487804,0.4630336237755822,0.8596909539164049,0.9551503523496961,3.710477091558278
0.5959161893309513,0.8348151339669371,0.24363835861912997,0.24181422991577908,0.7842219210814303,0.7424244067621607,6.95992891535163
0.2369827243666351,0.47919734337830605,1e-05,1e-05,0.12225801645310046,0.1618308644993898,64.5704470461607
0.030454547835645426,0.13050887781466577,0.24661965666496186,0.21579288101793367,0.8802221930660178,0.8908586471927715,3.254567538499832
0.15284441250758968,0.28651230630003416,0.29363260904530986,0.29013879029544504,0.06622683587996146,0.06506707818062281,14.811784615814686
0.42583365798964246,0.8788209825674212,0.5187118992189875,0.50765894523351,0.7881960498627847,0.7956641713428574,1.6072863917052747
0.614588066816771,0.9434232350182606,1e-05,1e-05,1e-05,0.012418311002336885,68.48070099949837
0.2194402359147025,0.32630165559867486,0.5707228976172102,0.542879237178926,0.8312898746629909,0.9080717432621386,3.435345329232514
0.41197055658872517,0.626887282310726,0.3735542202397812,0.3600984519262172,0.769136325766677,0.7847726132684534,2.524064705222845
0.05947057823260186,0.4953963790052521,0.29232871389301923,0.3164303513183327,0.8223901675726818,0.9140431421688708,3.613073786571622
0.07177980980092245,0.17542544781187944,0.6130336381017877,0.6086736585544791,0.8534418390497,0.8431094865023506,1.536026945244521
0.27240655356037924,0.8807075607663947,0.11915485504771568,0.12391604397533618,0.3761330660404024,0.4094191045724226,6.169117163568735
1e-05,1e-05,0.4548949549058749,0.4286399390482212,0.8321613231330367,0.7869259099129032,4.899313859567046
0.34678108062996854,0.5421143992992525,0.3958903829424094,0.3972555568662388,0.03513925483733649,1e-05,2.358588264733553
0.029700256070952887,0.07159937359279755,0.455847027127667,0.4504697594007179,0.5204726867125664,0.4858403679725912,18.101702871620656
0.3123556923020886,0.5891619018841326,0.36727745687129926,0.3610257703510055,0.11832484862377644,0.10383464252440298,3.3292481915652754
0.5612067562958009,0.7944112643728192,0.2267171596785293,0.22133797383517284,0.21624118699305178,0.20932455877619136,33.06294576883316
0.038824975478141246,0.1536511365962592,0.576932345195145,0.583740770050335,0.8332186391627524,0.847355921666024,1.2783842682465911
0.6212691659888044,0.9130106193520875,0.3342441406813999,0.3437725757463482,0.7036590379183489,0.7674444882838588,4.231961320117116
0.812118508306215,0.833792172166958,1e-05,1e-05,1e-05,1e-05,76.92208335518838
0.15226659797154724,0.43278282256166645,0.520523247209856,0.5124013366203388,0.8855816774041418,0.8051345524569612,13.164419423788786
0.8578893182570203,0.9902204226262206,0.3927866283069951,0.3592252849562121,0.8195238540223292,0.8060990798983324,4.8248724121600395
0.41273350423042493,0.7557354599780384,0.26268432577155343,0.26157999548841904,0.6412619667412685,0.6581787097034185,3.89921924546361
0.13968396596003868,0.3280810621240381,0.31938079797605545,0.3336804567460393,0.9588113257974137,1.0,2.5856598928943275
1e-05,0.36730541900743313,0.6792251297643528,0.6797875618763738,0.9426814351529279,0.9620228306751001,1.9313015004619956
0.7506610773734332,0.7757478748252319,1e-05,1e-05,1e-05,1e-05,102.90674836039544
0.13991158717274382,0.21297183221994118,0.5408967528231275,0.5462658635076708,0.0963260387543245,0.03592130366993008,0.016144698346033694
0.4895443224849522,0.681941950752333,0.3951829412299958,0.4131987385368011,1e-05,0.08565455893408093,6.122258175835014
0.3004591705774894,0.5797959002833359,0.46321643036454824,0.4507048195187588,1e-05,1e-05,3.1081127966195345
0.4841134944210796,0.4088387977741289,1e-05,1e-05,1e-05,1e-05,92.24752009987832
0.3389703552259626,0.5479272362870443,1e-05,1e-05,0.1525257552797233,0.23630174743140875,44.74606044769287
0.4959059454857081,0.7168792028623661,0.26538275212405477,0.2709426649143778,0.7543219950349067,0.7333192042675942,0.7166584017314017
0.8053888428261953,0.9328412139618887,0.5355527593681705,0.5115306329156147,0.7771288654396891,0.839700212749296,4.111751856729389
0.4129986620401451,0.7015494023435163,0.3930707114422671,0.38694065369289576,0.040024766634236986,0.16804360088505696,36.33341725111008
0.1735185235069397,0.32076615690300764,0.5023743124336844,0.5060569344101254,0.17470735348925454,0.1638871679165462,5.393505746126175
0.1868895130050468,0.25555764871293624,0.19118720298217745,0.19397858731298673,0.2182015354880428,0.18199404394456598,8.912320111989976
0.11381803361762052,0.2899912980071703,0.1942133243798433,0.15980693970279602,0.3629803995033332,0.39338684670329677,5.123982925489545
0.730727306073268,0.882823822280295,0.18490026350138727,0.18173892499235567,0.291978375865518,1e-05,33.29102082163096
0.5312546866605418,0.9003994416372042,1e-05,1e-05,1e-05,1e-05,21.412460034787657
0.04492447976964612,0.14040498529562312,0.5891640725710595,0.591768672745195,0.11790152191334338,0.06306077679894803,3.3411936588212847
0.2516973224195092,0.5398355816934519,0.4335430080178855,0.4281444592941647,0.47808860736504727,0.6165805410728711,-0.6845205288939178
0.09903737589796159,0.33466107586888477,0.48078060211557794,0.4968916896392264,0.12486480311229045,0.1164528386646871,4.375886085033417
1.0,1.0,1e-05,1e-05,1e-05,1e-05,120.27886319875718
1e-05,1e-05,0.2197544375013956,0.23300819787122143,0.15976992728861172,0.18739429315066417,16.5357667337358
0.16952999322624218,0.32171051623279945,0.47534861759427294,0.47019429556595016,0.9394731229467106,0.92592149324076,2.6083941279724243
0.05368379367316065,0.14014873945909537,0.2484587062948917,0.26240565374361996,0.9398893747835605,0.9623422444708568,1.599553422294557
0.6988834038083535,0.8539068534655299,0.35993692633402274,0.35752522809836557,0.6068801046140463,0.6871471969266099,1.6192340139672161
0.5444284904252771,0.8185732593991666,0.2322143601576828,0.2385954286773243,0.8360061833433869,0.8170349928404569,2.411071548573673
1e-05,1e-05,0.5890898919428442,0.6073186203615599,0.9953868826127941,0.9234113602167945,-0.23599116404075177
1e-05,1e-05,0.13605920484998058,0.14331215823023916,0.2914422104200392,0.43487448065355794,28.2322047367692
0.04434502337810627,0.18551278463832838,0.5223282149398328,0.5346606939038786,0.9920175712108388,0.9657494032898215,1.5166301409155132
0.05326633986773118,0.1100990359165271,0.2783200838587717,0.27033771119021155,0.4739806938239557,0.549704856443339,5.5880656079202895
0.25248351547357845,0.4858056884976189,0.3432903814722497,0.34022644289531134,0.691458876641311,0.6882658795638732,1.3746331634931266
0.31489513500441635,0.5758183298971109,0.3706008459307,0.3969342017005679,0.07543087250647662,0.06235774480205691,5.39989857122302
1e-05,1e-05,0.7047292131438945,0.7052574018303703,0.9947681061045841,1.0,1.172560681644827
0.34857557309532655,0.7124485683136393,0.5430778732759272,0.5611558579357274,1e-05,0.00032813239123711825,0.5278493416262791
1e-05,1e-05,0.4653245008682779,0.4631019087196824,0.9146743787035095,0.8555682694856022,20.871674226224425
0.6541251331846135,0.8662680134896888,0.3464790178063622,0.33437562251344616,0.4367648646150328,0.56908153008676,5.457678590267897
0.035666942406402204,0.01476474864636501,0.5009001087351237,0.4831073782711389,0.9184395311153141,0.910068711028437,2.84455368552357
0.10483759550520885,0.021813274287666076,0.258955749764133,0.28087529758309365,0.35526581071870095,0.37671399879758233,3.1430295496061444
0.5823178602928655,0.969105194906838,0.1167046329583201,0.10561283206791984,0.5795942307186516,0.554843852541155,7.573941286727786
1e-05,1e-05,0.6847182113409053,0.6877456047526097,1e-05,1e-05,2.5162587349861862
0.10903536414699276,0.2702596402433537,0.37853449844251447,0.3984911872651282,0.05978969799987323,0.13118166559156408,7.1543244579434395
0.12298908262897426,0.2122545846794821,0.6140850485627793,0.6015507433712866,0.9794934760328677,1.0,1.0145309988409281
0.05044334167918413,0.23437853419006177,0.255438570375497,0.26834791780136624,0.6658817056856016,0.655086147330339,25.877153914272785
0.29550940988057534,0.43652990696023564,0.45857260997035604,0.4903091583247204,0.8269101686727007,0.8817995032628313,18.182394913733006
0.2000116965364462,0.30027106818820404,0.28361087482179975,0.26523592536075,0.7914708732121594,0.8426510745383465,1.431662432346493
0.36521510773565014,0.5743788701367218,0.4446849626046621,0.4375287731494775,0.08552959837947155,0.0549939151485495,6.951777066662908
1.0,1.0,0.41197255738505506,0.40422106535983787,0.939342857295077,0.5624170202802045,18.153573864400386
0.40112992214129883,0.7580453737199266,0.38084685843897204,0.375138180578238,1e-05,1e-05,7.404515259116888
1.0,1.0,0.3149404594466302,0.3148401924352755,0.7083667834356929,0.7107751230835759,6.770051342695952
0.5652713233877504,0.8152350921630127,0.27533357661259156,0.2495766047277704,0.7166452506421196,0.7579255811820238,3.8859034638106826
0.04199460901874454,0.04789445980867347,0.5725332764545255,0.5675404800183972,0.3663410597645339,0.39258534543136187,3.9076164954528214
0.42447549140238383,0.5967610127084122,1e-05,1e-05,1e-05,1e-05,65.76968629717827
0.274723296910274,0.4469024898916192,0.2339621680187218,0.2313113917159178,0.10473793880967791,0.11636195524698695,60.982254419326786
0.20725938781010642,0.35143030641950407,0.48140715988770016,0.4900436910139488,0.17159176978156618,0.14971703607844006,2.3011239540576938
0.30771713549322366,0.6323868391053129,0.564921181015372,0.5589180420000674,0.16671226246286738,0.12649792374365953,1.1613732377253474
0.11758622170185871,0.4545723548305151,0.4532248206639824,0.4541948222265081,0.7204919290583233,0.8299831480728631,1.9359206209890545
0.15842268883130114,0.3250204115517263,0.44575074884335913,0.4454090818344698,0.8861590457403331,0.9219664489961511,5.657882412597537
0.19592638943690413,0.24773552864882695,0.5628068513949448,0.5643123506769931,0.962615071094754,0.9868482207641813,-0.20154559973394498
0.09860305137870781,1e-05,1e-05,1e-05,0.03770318902389039,0.04817108269785163,65.34933515012264
0.19110290707070665,0.3745717773926785,0.3918411382530849,0.4092947457362575,0.8797441222301486,0.8853047715243036,4.19416736483574
0.10247956486357362,0.2138303798892959,0.5294021071057943,0.4996217951984969,1e-05,1e-05,4.92797220595181
0.8953160332590295,0.8837430311979165,1e-05,1e-05,1e-05,1e-05,107.62203063964844
1.0,1.0,0.36668732312021685,0.33264889374218853,0.26153064199087306,0.23867094359754448,7.258855714425445
0.11756419934211705,0.19054823308823712,0.40828953159463344,0.3934680643990654,0.12982752267468808,0.18661645270386099,15.159235144704581
0.32726249492854104,0.6973939953549234,0.012898212255357321,0.03636095034376993,0.15961384018126823,0.18839998837157856,42.1285902428627
0.5519752440099898,0.9219275998826464,0.3025201913232267,0.27740243677881604,0.07585350272676418,0.0929321866646186,1.8645511345379056
0.23600115421459522,0.48662233367766616,0.35592345956336935,0.3478673706526715,0.7641764948055143,0.7712256966959049,0.7214788132812828
0.8078121177661968,0.9930067672256057,0.0736332179833514,0.08616303074431124,0.11763779408688214,1e-05,53.21738445580006
0.03039352121573526,0.13684612765196727,0.1468014744542216,0.16314354357470812,0.7011641662283274,0.7688287126457536,0.43383030509576204
0.1480773091613165,0.32110247677639225,0.3274323035980748,0.33253671421840947,0.25483316342587325,0.19231856469017755,24.208881932199002
0.630087301311279,0.9745693746441166,0.31719580090904315,0.3062903399799382,0.7674848669854762,0.7986912295073166,2.982038753964007
0.7534748989610512,0.9909019809588657,0.1358296971741713,0.13175794995078424,0.6841793669218826,0.6876175347689547,2.9141997059807183
0.2605658030356105,1.0,0.3398992728083215,0.3321388968755336,0.856178532118238,0.8091583320594946,6.135272795408964
1e-05,1e-05,1e-05,1e-05,0.16331399173380984,0.19080162821413635,22.66425772547722
0.5187627680918196,0.7282885714018366,0.36395984235181955,0.38714344907389586,0.47118605277531234,0.46410190043234945,2.6257430032268165
0.508898826410802,0.7547622638872474,0.5588583986751497,0.5550900469906513,0.8687121288880887,0.8647130094980175,5.037647461593151
0.135844069929607,0.1768488541176917,0.4278435371159065,0.4391638967192619,0.0385666315230006,0.046155980106083634,8.780045847892762
0.9132843812235432,1.0,0.31963911777937243,0.3050334285842771,0.6391154281016981,0.6305116119235975,-0.08094335284316913
0.6695737851874092,0.776673148381249,1e-05,1e-05,0.16143519856911892,0.08650256672543202,83.92721459746362
0.827974251523084,0.9278325955911569,0.18426074330049141,0.19497826920307812,0.6945400903931879,0.5726159961883078,42.574098929166794
0.0960169325406368,0.17896498185280393,0.5962962754758033,0.5941056250130642,0.10211632057612642,0.13310906083852747,3.8704202849417926
0.3851813751735157,0.7674174994163582,0.020404945055489773,0.01463114209505279,0.7164823159369246,0.7456016839951779,1.500776435714215
0.3988070116411836,0.6512670692041658,0.5871489196642398,0.5964630910311421,0.843557661467419,0.8006937783496859,25.65237602055073
0.9784578166617743,0.9845763847404423,0.07782066800749723,0.09473716251522525,0.31501214076527756,0.18640165471034695,42.306929913759234
0.3331287593776928,0.4474318079633608,0.15193895743955807,0.17999305543842298,0.00786385395428749,1e-05,52.488264058828356
1e-05,1e-05,0.18692185724119584,0.1770773771644201,0.729735570313954,0.7244328387031719,11.386621420234443
0.3775670497842237,0.5794079417977291,0.5982607093466741,0.5859201137216205,0.11710433395575798,0.2682802117888742,19.13871327608824
0.03085082800573257,0.04221977543217868,0.4137503080527471,0.42502632888104513,0.806444619541021,0.7683361679954639,0.6932599534187466
0.05095038594271445,1e-05,0.5154951574318332,0.5073068598239241,0.7622832732975988,0.769314090019405,2.3125842756032946
0.6218883715907498,0.8388719608529803,1e-05,1e-05,1e-05,1e-05,69.32115762293338
0.5488704989706247,0.8275121796509805,0.27707845682227206,0.28171838041155256,0.6514255028551706,0.6898100751904076,-1.2087410762347282
0.3700423852712141,0.5488346726713094,0.4945781989636234,0.4952294297699534,0.1903919303291352,0.21686490097571928,0.3198519740160555
0.7758900587321419,1.0,0.24258943161411828,0.2585404876573001,0.04763549040948762,0.11554708142304561,2.7136042113229633
0.26960236814498073,0.47332353299174196,0.19336686970464734,0.22157668846973722,1e-05,0.01613785219556127,57.75452963471413
0.12488898740597351,0.22570039338926262,0.2547937400207578,0.23793266898185148,1e-05,0.17554709329547535,54.723906002640724
0.21861984186169414,0.27479557356265655,0.5821224451421388,0.5640411492076987,0.2981850268277732,0.2665202341369923,2.1814104114100337
1e-05,1e-05,0.3696628668168268,0.3927598958214869,1.0,0.9412807320839175,2.45453747946769
0.7079181602823225,0.729996956255007,1e-05,1e-05,1e-05,1e-05,139.53478078246118
0.047192897715859994,0.048425762265772464,0.03685400216626871,0.05295760903592868,0.9514103481966106,0.8204119551004702,31.206252998113634
0.27246312530374794,0.49086478606440886,1e-05,1e-05,0.7811100324372506,0.7733465056028058,1.0753851338475944
1e-05,1e-05,0.4948659164247198,0.4988072620184584,0.9587812960749299,0.8868936157594043,1.3391287673264742
1e-05,0.02341075652546837,0.2722689919332844,0.3117938601478863,0.04401933556849297,0.04214498924562559,22.535084514915944
0.12625630094440052,0.373412747700851,0.4386347388792329,0.4373328426061457,0.7874599697511226,0.9124868444194882,4.570584405958653
