feature_0,feature_1,feature_2,feature_3,feature_4,PERF
0.5272177142582728,0.7269910459633737,-0.0008311791603665428,1.0563275673190928,0.022583905443616173,513.6733888094425
0.405030082204613,0.27257473963041945,0.5430469960470785,0.8202766031142522,0.08727138864623005,417.4802156274319
0.21231183015854924,0.4878619006953831,0.7019237309496288,0.6179593391092953,0.38830133230945374,329.05058664637806
0.5071613328026707,0.19064883049034426,0.5549770383193241,0.09531353596107738,0.9223491790973201,644.1021299968958
0.18362711341791257,0.06493595775443056,0.7641595179362636,0.8220786176336606,0.012391916889996291,279.00247632914784
0.6328850261971679,1.2271182536346221,1.1258416070785446,0.7303744120338956,-0.0902548267790857,732.5753699919582
0.10176174209229195,0.27324740253458013,1.0408512167969732,0.6597004584959054,0.28373054273593534,260.4260283790231
0.09585801257827485,0.42977994182501367,0.961634577401359,0.6700313508788088,0.5267224046476051,345.20713042384386
0.09601390222576357,0.6648944980903948,0.8660767591164841,0.5310350553454938,0.6568660888916213,280.47964960226415
0.47137143847232255,0.3142192490880061,0.8013608961438291,0.2288932795691412,0.6394558122133042,584.9614459619522
0.4464395879460328,0.6666469784345679,0.7194186705844348,0.06950338381979268,0.4176572564597322,449.42449968123435
0.46875835189209164,0.7827637105750148,0.8850630583428739,0.10693660938492447,0.43678727266168355,590.4210285909176
0.4853575605144604,0.08256514891069582,0.6999230524775013,0.24547481553827763,1.0872772934878825,540.6124561476707
0.08133699494073572,0.6368635109392351,0.7418837161120594,0.8520348173390602,0.36327241928084036,243.9031474738419
0.09445568104758316,0.25335885074489545,0.9333371899451121,0.626214897899998,0.25166271827232245,294.9420483968556
0.46719391452114784,0.7520042994958677,-0.09774185453421398,0.9279237637652045,0.014420606122685375,532.5967886532545
0.35945804756197136,0.3983240069415583,0.6690877728486775,0.46262081409071154,0.7096595759173618,377.22812560588125
0.15129243529187777,0.2827761532157412,0.6446566193522275,0.6982586377484593,0.19327334853172648,306.04326428303125
0.3479103007212839,0.2678382169011223,0.8242107471357942,0.2459932573201654,0.7686349249154544,524.5274141489864
0.27574773100254824,0.7603129568583709,0.9866643370437775,0.1925116014174237,0.6654395645597065,315.8519160986245
0.5431197396343364,0.7472760282888438,0.13700741961264526,0.960321269618775,0.057977361294952616,484.06104929327967
0.07152289058431652,0.6093258277911265,0.8556667461118365,0.6432274002037704,0.6583718656150495,235.4039324890077
0.12012619362175095,0.3620764398840204,0.6508516535439405,0.724344219338523,0.36679741330603566,319.885128136754
0.48967274110203796,0.9500363061429906,0.6820480161193218,0.2736954304288639,0.014792828987881323,726.9363183592558
0.38465610351317414,0.10938510601269823,0.5961348318168519,0.7471799669522614,0.37111676724239073,348.27497624754903
0.4830724949807724,0.6361168822235058,0.2227901598694662,0.9016567623618056,0.05835080616801411,447.499114903152
0.5250666691479507,0.21396048310120205,0.32612278003940115,1.2067680474636737,0.3932901638942613,486.96307184278965
0.5756794300861643,0.87575532812798,-0.12972132841585896,0.9830249120470436,-0.04979397830215095,430.3389645982385
0.29273218773854315,0.3786651572755166,0.6528762333467991,0.342077588166929,0.7878792436049902,339.3513836840093
0.4719981484469096,0.575835967139535,1.0291210874007188,0.14765138983554077,0.37616030970849673,613.5090958707929
0.25825818696040576,0.3677992429416403,0.516017094371377,0.6513642557843408,0.5567590291912178,317.41817846748233
0.34365125633687843,0.7676459089481723,0.9489873163942297,0.4324431626975919,0.08460028768668436,591.826123829782
0.35113558705455405,0.5567550517104014,0.9014466755051537,0.2586800255106142,0.21384620348548403,640.9274233587385
0.15158102939991894,0.5515684486560982,0.9637519015199727,0.34383237667800526,0.5010872588140916,360.5282190201581
0.18178592560424833,0.4126840983859363,0.8294227869474105,0.7846317580243543,0.10544516268728225,342.3330447395444
0.17524934784173163,0.2874172025555589,0.7145292093312156,0.7441412576004091,0.3309608508268274,288.56783308508994
0.5347142349472727,0.5260302553203573,0.7112470976685897,-0.08500616230437498,0.7450203407750219,514.6089971913696
0.5177294492205744,0.043487149598150684,0.4665217001356807,0.9244005526988776,0.6937270775520648,460.4297805566788
0.4925482237411431,0.367732337096782,0.7058019453769494,0.16329198820070437,0.6262278784609111,568.5300974757075
0.1857876992586319,0.4717265999844692,0.8681140346386588,0.5509664034468013,0.2438301629606673,349.81539932110906
0.4092054590585658,0.3792514919791433,1.0048189772484908,0.24294889129041075,0.4322090357196973,574.4292016771436
0.48193730390120326,0.08909004759549916,0.3937311510629003,0.8612380292257067,0.682977207702072,502.80069279265405
0.3644171149019111,0.6844112249666685,0.870865012241071,0.14460320917427777,0.7027888010743014,377.94233663603666
0.08536116593589756,0.7399078657321578,1.0020849272718333,0.3715287190571738,0.8201655608830192,287.1361609439254
0.14104637479960633,0.5522781391493767,0.724515674066098,0.6818554901934746,0.5171550730877282,282.3561218160093
0.14270544894366458,0.3995996863272266,0.506161818736094,0.6814717063542638,0.3030376094287552,294.53246905863284
0.4434497896951626,0.6884599520361558,0.016094364867087475,0.8898253708959832,0.046980689694967985,419.36507812082766
0.24261869616561785,0.6329123126925732,0.7843302741309581,0.20740924590519147,0.5395888140401364,443.9277139990926
0.23031271233020295,0.6751173298869602,0.9262715155090339,0.24710472200643605,0.7355003551701147,248.3608292915523
0.031465973845006504,0.2957466227737461,0.9851212409058728,0.673580031499998,0.21168173347001323,290.53947965234516
0.40256930100473426,0.8008200669533667,-0.009428990223567314,0.812572149794247,-0.10499359333528334,506.44659200394153
0.275401044062415,0.4011419464812105,0.9406093933362616,0.37693279003028446,0.445892981160605,437.76168826371435
0.48232963397260165,0.438406714733929,0.8819074866431965,0.16086768109484473,0.3006341007924832,645.6502287933231
0.4499803936791184,0.7023038020328962,0.13256472251028792,0.8677618323374067,0.18117159092490645,456.27691483265164
0.00521034264727555,0.7976443926448351,0.9051658656172852,0.92263653945153,0.5167559642228717,208.2626455810666
0.09747199768067358,0.5207151429985925,1.0354911198643189,0.6621537742063918,0.3946479991213579,253.02794539746642
0.5152683909758928,0.9868880812375991,0.8832342787181997,0.6052671463097814,-0.05416025441795297,669.0756590758563
0.5797818056345732,1.1875210749452547,1.0183501106581458,0.705346252099683,-0.12048364082879792,630.4900076741576
0.5708917149567709,-0.015592605798876558,0.9442972315781573,0.5283454935589279,1.1058931384640414,506.5115014201403
0.43005353066883634,0.16899808717864867,0.35051814114407037,0.697687864443825,0.5982102958636768,414.62881135845186
0.5670398571713152,0.18467721573674095,0.46698658399861814,-0.028320915767158533,0.779759178520486,605.5804660026431
0.4880115804643085,0.7204178892782719,0.09070124371302966,0.9433742107270403,0.045545150111219596,542.6443329367041
0.5396119022327867,0.5222885921194359,0.9120226269256507,-0.1030349883233938,0.49971644728822545,549.4708857426048
0.10692953671820889,0.2215517197537122,0.9541959587598319,0.6886614890109827,0.16806393635626526,289.70022118508814
0.07846547750537101,0.525601712362151,0.9397393491350566,0.481366986641392,0.7090232112114901,269.72937329763175
0.02409183120441636,0.19349222463570948,1.0932153965657307,0.6472981196738211,0.2470634679095811,304.2335685532093
0.24939394802576698,0.7486803956753081,0.8423460755421112,0.21221282425822788,0.6997223613907579,325.3156444397867
0.5280553245890093,0.96829200976702,0.7585279829483728,0.38825931574118433,0.09727319240770016,624.0739792654514
0.5993605964807079,0.20883220669170402,0.2829973288608309,-0.062021310462855486,1.0985753242831922,666.0404523620009
0.4378549737939437,0.7952985772081032,0.9332964205929422,0.023659002747854246,0.6845088785712429,348.39285506659746
0.3382723622288601,0.13464145922169585,0.7216957342700299,0.4220575020691533,0.9125874368630856,365.2421962209344
0.4594734377396656,0.08874690193504334,0.4209671942656188,0.9680561239564289,0.704691874656902,499.64640864837173
0.11493896257138594,0.32205289282534894,0.9251109598714603,0.7668466985621645,0.27755300619650664,289.77873023039103
0.2452757809235972,0.45122162671319394,0.3232102449383682,0.8583077540379488,0.24352818636824425,246.21801179933547
0.06741027736467833,0.574094091639872,0.9750519261716978,0.6939561395274416,0.6448883221576157,217.08855131724476
0.39328431759110755,0.6106118141324142,0.984847716699575,0.11372299113355382,0.2565548998120158,574.39702357167
0.058109229681312886,0.3576336058120954,1.0135356316345023,0.7044400813083553,0.3304739765898881,301.70046475592255
0.4496642855590969,0.952734583715236,0.4992442908275279,0.8104329972718675,-0.08712593865771405,640.4248824880124
0.07283684482290752,0.7048191758262325,0.9755152305202602,0.6781205743305821,0.521952796524667,296.6311914822459
0.10114173313887322,0.5184641158068912,0.9087132760905956,0.6395764932598769,0.5661213703016145,287.7463693867624
0.08023095416901366,0.3871507606391143,0.8770195154978782,0.5733703289720672,0.35010039467156895,324.6033465777934
0.017541326529526467,0.6054632217005683,0.7391197447687509,0.5913113386927299,0.5092717962298693,238.08534139418603
0.14282583356814146,0.64277898853138,0.9444744948140539,0.3460728272477411,0.6390507997170256,244.33109783646464
0.5260108378359731,0.23093215155617808,0.4988143648959467,0.7115225321279556,0.515939509532726,428.1599813126922
0.1112029354864607,0.5344446632390701,0.6941351753686431,0.5506536326717165,0.5289680642080797,250.29333658725022
0.5916327780119508,-0.12356605452541261,0.775470986616668,0.7112764231263029,1.0352253844012798,475.7729743128419
0.2514555422953774,0.4704708493655908,0.5717710311975247,0.7264265149958342,0.3366901205407459,319.83149027755854
0.5428024887045031,0.6998079101730138,0.013614385738080947,0.866448728840376,0.09309434197660262,361.7382633073628
0.4090052595579255,0.7986927232290971,0.9864474369377156,0.5193591500004704,0.15888010703164362,687.9590437397957
0.020734487569937916,0.26000659880823646,0.9904620260401309,0.7326967829030971,0.1334095760693444,272.28167792719603
0.06453663447621696,0.6037408877121372,0.9403408162881949,0.6595736908936869,0.5631481027813079,277.4636898211241
0.10256094708723695,0.3430118487660989,1.0773786490030985,0.5438948598625406,0.30732808817775836,360.30647591510416
0.04183499461265607,0.28023042454443936,1.075300842546018,0.8054624308862977,0.16153191889842383,281.1492815092206
0.5120597965919929,0.824548168233467,0.10855601460375638,0.8449690174585157,0.02646142407866813,355.6362019292116
0.4660735799691301,0.5160628930364832,0.9014384501095405,0.04619176455145611,0.671008617900079,430.1855423417687
0.050954400468345346,0.477258366896463,0.7985701624626196,0.6761836697996597,0.45965934363423794,256.47374565917255
0.06287947800165326,0.3409724418423733,1.0041689325777816,0.683456184996774,0.28803089983850627,275.26953949159383
0.09683642227239618,0.3333371623173685,0.8365514631455407,0.6732250822137862,0.2759412855923591,209.04575371527673
0.5247611579916371,0.4131026918551921,0.13969944854649605,0.9470768110043786,0.37291161732421774,507.9707185727954
0.3846847083890657,0.15960308860942604,0.8428972962568295,0.19065532630306112,0.9949926623254322,479.5424687974453
0.13780621462348466,0.3334376700291013,0.8762708852884424,0.8109543979314271,0.2875833928863474,299.1567348077595
0.09343684012754977,0.23132677986417455,1.0756132883706886,0.7514445799356367,0.22412936496824684,363.2132237594724
0.5116587396093055,0.03231836045823428,0.47350401793577995,0.9017812672928632,0.8810511145828558,454.6371683661938
0.06681167445110275,0.5579253975843071,0.8671650743230197,0.5697497650286131,0.49898176666104604,255.80049486786126
0.23387621842182,0.7033319953281448,0.8521937218249414,0.35525042453650224,0.7519154900171223,214.17818458852173
0.10194466092335615,0.21277705990499327,0.9903741692782911,0.6790070192707638,0.10842551748788523,340.0257178356051
0.10673721567914887,0.5062520415757995,0.9362572053878078,0.6140818749632676,0.4790299766554894,317.83838395658137
0.10867505749839815,0.6280429017291208,0.819801219835312,0.42671480453335975,0.7833501646236577,250.82909282329678
0.20518886975555647,0.24936962698133175,0.9164598106287745,0.6605071877905729,0.2923047782773719,361.0754312149584
0.20523014943117718,0.6851622624379806,0.83617267771712,0.3201020617147897,0.5471839819942347,284.54404858645796
0.5051558054750317,0.06974515047862163,0.9464721334660634,0.3181483902103931,0.840517307304478,480.1810981600881
0.10708671635556076,0.5904854278523696,0.9255064941126877,0.3849765569986078,0.689092960692855,276.9725127082765
0.42117663424976853,0.12659296312191293,0.6048083922823679,0.3654327348465079,0.9413453699117363,491.0652731858492
0.116081798355983,0.3197008217219116,0.8470611941709196,0.8130703435701053,0.18467564459409194,249.9345138308704
0.07756529833744695,0.2990623942275887,1.0874715670464246,0.8511671699746767,0.16626161905746617,250.72442177963256
0.5799010734221887,0.5463897694462884,0.2699546826232643,1.0270129799308259,0.13577155470437435,517.8167578433156
0.32129058936439253,0.04111460608069785,0.723433080873902,0.9303128544250473,0.3159620906808697,337.9164845122099
0.04298661358326765,0.054965653817760564,1.0280737203593011,0.8307688413560891,0.07918274140221515,249.2822848391235
0.5226112210605264,0.24896506407882937,0.30953483928174347,0.9361411472322184,0.31335636805543976,472.04367940986157
0.11636520653162133,0.5855414850884562,0.9627212832913618,0.5010462499684938,0.8037818146506026,275.18605159902575
0.2881576759002226,0.27396334869456407,0.5585580656268798,0.9461926287353578,0.5950983222308477,358.7098564080596
0.0953379994833752,0.6340242127661174,0.9907545044189289,0.3953679033135532,0.7282525662411836,304.9593277429938
