feature_0,feature_1,feature_2,feature_3,feature_4,PERF
0.9354579986493097,0.9354579986493097,0.9354579986493097,0.9527667942522524,0.9945139681950766,28.217
0.8275849986605872,0.8275849986605872,0.8275849986605872,0.7971019144045067,2.2584868346543537e-05,28.22
0.9985862802674641,0.9985862802674641,0.9985862802674641,0.999840346692023,0.43672995427387845,28.22
0.8971589875575375,0.8971589875575375,0.8971589875575375,0.8669443163208767,0.10318566403735972,28.223000000000003
0.9435981819056043,0.9435981819056043,0.9435981819056043,0.9194423433580652,0.14128174745976171,28.223000000000003
0.6393580093631563,0.6393580093631563,0.6393580093631563,0.6663937189819487,0.7563360660031819,28.225
0.6582902721045708,0.6582902721045708,0.6582902721045708,0.7034941997891213,0.9486489389218492,28.226
0.8318698173925632,0.8318698173925632,0.8318698173925632,0.7964909333467263,0.07135844858797417,28.229
6.437475382724321e-09,6.437475382724321e-09,6.437475382724321e-09,3.0810021690271293e-09,6.37490249011279e-14,28.235
0.9966267845018499,0.9966267845018499,0.9966267845018499,0.902684238487011,0.819915032847895,28.236
0.6234102189008232,0.6234102189008232,0.6234102189008232,0.5692673020095659,0.868894488764069,28.238000000000003
0.7016779126722299,0.7016779126722299,0.7016779126722299,0.6464588864786899,0.028009210776186642,28.241999999999997
0.9999798097869464,0.9999798097869464,0.9999798097869464,0.8683193659673616,0.8293288872666721,28.248
8.345923385886962e-11,8.345923385886962e-11,8.345923385886962e-11,6.336914880116337e-10,1.3371383616715624e-09,28.249000000000002
0.5696670583439879,0.5696670583439879,0.5696670583439879,0.5151282333653945,0.028009210776182528,28.250999999999998
0.9083668321514875,0.9083668321514875,0.9083668321514875,0.9966063233373302,0.9047382205945516,28.253
0.5696670584741931,0.5696670584741931,0.5696670584741931,0.5151282335057625,0.9713336131812511,28.254
0.9999998736650844,0.9999998736650844,0.9999998736650844,0.8654985687969426,0.87343162484027,28.255
0.9924788456953807,0.9924788456953807,0.9924788456953807,0.9193026518064534,0.9693991340255838,28.256
0.5514047955460425,0.5514047955460425,0.5514047955460425,0.5978426036297084,0.43289213625931944,28.256
0.7673321853123586,0.7673321853123586,0.7673321853123586,0.5508282118913422,0.5896116274570518,28.256999999999998
0.8716784221758281,0.8716784221758281,0.8716784221758281,0.8952300606704398,0.9944149138491103,28.258000000000003
0.9970226998733434,0.9970226998733434,0.9970226998733434,0.3879908713510803,0.2972140132962914,28.26
0.980569229454559,0.980569229454559,0.980569229454559,0.946369497614486,0.9922536764057676,28.261
2.447806717577824e-10,2.447806717577824e-10,2.447806717577824e-10,4.619350246329016e-11,2.6375530708828724e-11,28.261
0.9484608444843435,0.9484608444843435,0.9484608444843435,0.9639589796443881,0.9998472869287791,28.261
0.9236141087522706,0.9236141087522706,0.9236141087522706,0.9923738965242135,0.9850977442748663,28.266
0.8916588854193154,0.8916588854193154,0.8916588854193154,0.6494342704990994,0.6654565601155008,28.268
6.812460292860924e-11,6.812460292860924e-11,6.812460292860924e-11,1.0508948218855496e-07,4.299540213124433e-07,28.27
0.6817005816196717,0.6817005816196717,0.6817005816196717,0.7036958188954121,0.598208351645246,28.273000000000003
0.8832661522589835,0.8832661522589835,0.8832661522589835,0.7007191492898232,0.742069319847704,28.278000000000002
0.5628824611772658,0.5628824611772658,0.5628824611772658,0.7315749828218419,0.9633853208193461,28.279
0.9884103716735725,0.9884103716735725,0.9884103716735725,0.43411234550630645,0.36485730130889876,28.281
0.23614725389404162,0.23614725389404162,0.23614725389404162,0.9998320595729029,0.9638886973903232,28.281999999999996
0.8023717639991954,0.8023717639991954,0.8023717639991954,0.9886491523223498,0.867635313593115,28.284000000000002
0.8720489659087831,0.8720489659087831,0.8720489659087831,0.9999843789438805,0.9420086641285149,28.289
0.9949704944012451,0.9949704944012451,0.9949704944012451,0.9968893958982525,0.9710878036466882,28.289
0.015127685027705284,0.015127685027705284,0.015127685027705284,0.01951625596430011,0.6707783394521096,28.29
0.9057673021501619,0.9057673021501619,0.9057673021501619,0.9264075715838826,0.99007054547625,28.291
0.3405935380529083,0.3405935380529083,0.3405935380529083,0.9757806253720346,0.988792596933712,28.299
0.9989333366919089,0.9989333366919089,0.9989333366919089,0.9977272290179213,0.9988945321615549,28.301
0.7910882286051094,0.7910882286051094,0.7910882286051094,0.5280963810650483,0.9060109834784745,28.305
0.9737277723455197,0.9737277723455197,0.9737277723455197,0.9783834059761332,0.9147499081964042,28.307
0.9074540211419487,0.9074540211419487,0.9074540211419487,0.9160846062503719,0.764042122050729,28.307
0.8106952304996361,0.8106952304996361,0.8106952304996361,0.8223262989115174,0.5173115952120028,28.309
0.5506844036274428,0.5506844036274428,0.5506844036274428,0.49698934072076995,0.8765995688233713,28.313000000000002
0.9745809722827949,0.9745809722827949,0.9745809722827949,0.9553995357800634,0.847585006983142,28.315
0.8139106903795073,0.8139106903795073,0.8139106903795073,0.8254691920781138,0.46113653535173854,28.315
0.32934911514751525,0.32934911514751525,0.32934911514751525,0.47826678648593035,0.7250129871164935,28.318
0.9822703774246199,0.9822703774246199,0.9822703774246199,0.9860657257111833,0.5630677192231767,28.318
0.873752301542237,0.873752301542237,0.873752301542237,0.8836525051669569,0.6884300950475415,28.32
0.9998085052232853,0.9998085052232853,0.9998085052232853,0.9234440418171505,0.03363067230699531,28.322
0.5133401174498728,0.5133401174498728,0.5133401174498728,0.772514862018131,0.9587253522288205,28.324
0.8983791469506973,0.8983791469506973,0.8983791469506973,0.873298734925736,0.0009006189541598535,28.329
0.5897020472723249,0.5897020472723249,0.5897020472723249,0.7089922034426203,0.8198686122673924,28.333000000000002
0.9191911035715739,0.9191911035715739,0.9191911035715739,0.9272985015803338,0.022343920423154175,28.333000000000002
0.9999998736650846,0.9999998736650846,0.9999998736650846,0.8654985687961956,0.873431624839573,28.338
0.9924788456954228,0.9924788456954228,0.9924788456954228,0.9193026518058535,0.9693991340252203,28.34
0.17178226414912529,0.17178226414912529,0.17178226414912529,0.19962601465774746,0.9034107495755916,28.34
0.8720489659089361,0.8720489659089361,0.8720489659089361,0.999984378943889,0.9420086641289847,28.340999999999998
0.9805692294546258,0.9805692294546258,0.9805692294546258,0.9463694976139887,0.992253676405583,28.340999999999998
0.9999798097869487,0.9999798097869487,0.9999798097869487,0.8683193659666206,0.8293288872658874,28.340999999999998
0.9989628177089697,0.9989628177089697,0.9989628177089697,0.31821481836761845,0.17791468439573005,28.340999999999998
0.9083668321516227,0.9083668321516227,0.9083668321516227,0.9966063233372026,0.9047382205939332,28.343000000000004
0.9253986626400733,0.9253986626400733,0.9253986626400733,0.5922185582783878,0.206080918645751,28.345
0.9932341103336754,0.9932341103336754,0.9932341103336754,0.9998412855766824,0.8286237946966365,28.346
0.9236141087523955,0.9236141087523955,0.9236141087523955,0.992373896524022,0.9850977442751151,28.346999999999998
0.7385930888291411,0.7385930888291411,0.7385930888291411,0.6870139152282582,0.8279605095698498,28.353
0.5063264579815395,0.5063264579815395,0.5063264579815395,0.6683300406806858,0.6662478885551322,28.362
0.662273052628133,0.662273052628133,0.662273052628133,0.9568521196981302,0.6638597256482717,28.362
0.9999856795480743,0.9999856795480743,0.9999856795480743,0.8626536529034715,0.8475850069838462,28.365
0.6853240181508577,0.6853240181508577,0.6853240181508577,0.6298914335790718,0.041498737627427465,28.374000000000002
0.6853240182808865,0.6853240182808865,0.6853240182808865,0.6298914337241875,0.9367512637282371,28.375999999999998
6.812460294063968e-11,6.812460294063968e-11,6.812460294063968e-11,3.695377410089385e-10,1.775550781398393e-09,28.381
0.8538332006982325,0.8538332006982325,0.8538332006982325,0.8643570815710033,0.4501066414095598,28.381999999999998
0.9966267845018782,0.9966267845018782,0.9966267845018782,0.9026842384863584,0.8199150328470949,28.383000000000003
0.9393041537558556,0.9393041537558556,0.9393041537558556,0.5653972701114662,0.5510323420257061,28.384
0.1411162568281991,0.1411162568281991,0.1411162568281991,0.16558264461254438,0.9244455826250144,28.388
0.999337109578377,0.999337109578377,0.999337109578377,0.3640271885501324,0.1406897775526041,28.388
0.825319916336109,0.825319916336109,0.825319916336109,0.7416024835669679,0.7840554410413099,28.39
0.9997145415659006,0.9997145415659006,0.9997145415659006,0.8766345513456297,0.9047382205939117,28.397
0.2553313803162359,0.2553313803162359,0.2553313803162359,0.9982499735089745,0.9382395673302878,28.398000000000003
0.8234387921645183,0.8234387921645183,0.8234387921645183,0.8347734418594197,0.03362231883825759,28.401999999999997
0.7649127065221207,0.7649127065221207,0.7649127065221207,0.7314373819067955,1.998167486365046e-05,28.414
0.9745809722814508,0.9745809722814508,0.9745809722814508,0.9553995357806329,0.847585006983872,28.419
0.9057673021330889,0.9057673021330889,0.9057673021330889,0.9264075715747369,0.9900705454804197,28.42
0.9448778334773056,0.9448778334773056,0.9448778334773056,0.9609026050544512,0.9874349905157015,28.425
0.8074605332055447,0.8074605332055447,0.8074605332055447,0.8191631327249009,0.4834212775392929,28.428
0.8090870069512663,0.8090870069512663,0.8090870069512663,0.7800738364154669,0.9842482253215639,28.429000000000002
0.999212837799208,0.999212837799208,0.999212837799208,0.32138717748457885,0.14648041888638105,28.433000000000003
0.8023717639903273,0.8023717639903273,0.8023717639903273,0.9886491523196365,0.8676353135851026,28.441
0.9236141087461491,0.9236141087461491,0.9236141087461491,0.9923738965262969,0.9850977442720812,28.447
0.9993673297782166,0.9993673297782166,0.9993673297782166,0.8820528844673269,0.8199150328455603,28.451
0.9999998736650758,0.9999998736650758,0.9999998736650758,0.8654985688050804,0.8734316248480692,28.451999999999998
0.2321999515219523,0.2321999515219523,0.2321999515219523,0.26566441695934895,0.9244455826249989,28.451999999999998
0.2081349931737766,0.2081349931737766,0.2081349931737766,0.14756681863351961,0.8699078896277264,28.456
0.8422354502397748,0.8422354502397748,0.8422354502397748,0.8677605834784302,0.8970222845736223,28.456
0.9999798097868379,0.9999798097868379,0.9999798097868379,0.8683193659754305,0.8293288872754409,28.46
0.9986783030324763,0.9986783030324763,0.9986783030324763,0.9942612893548828,0.8977686792696024,28.46
0.9487144739680078,0.9487144739680078,0.9487144739680078,0.9800549578765496,0.8734316248382727,28.463
0.8720489659012624,0.8720489659012624,0.8720489659012624,0.9999843789437864,0.9420086641232672,28.464000000000002
0.9937702025330611,0.9937702025330611,0.9937702025330611,0.9784165315828816,0.9732672486021061,28.465
0.974725099000312,0.974725099000312,0.974725099000312,0.8293516006309323,0.04919669894063651,28.47
0.9999856795480724,0.9999856795480724,0.9999856795480724,0.8626536529027174,0.8475850069830944,28.47
0.9808476835655373,0.9808476835655373,0.9808476835655373,0.9950897513098098,0.0010608919855733528,28.471
0.992478845693313,0.992478845693313,0.992478845693313,0.9193026518129888,0.9693991340296495,28.483
0.9997145415657532,0.9997145415657532,0.9997145415657532,0.8766345513465316,0.9047382205945129,28.485
0.8023717640004435,0.8023717640004435,0.8023717640004435,0.9886491523226328,0.8676353135939809,28.486
6.812460294074618e-11,6.812460294074618e-11,6.812460294074618e-11,3.695377410114802e-10,1.7755507814098167e-09,28.486
0.9129967225326968,0.9129967225326968,0.9129967225326968,0.8894317283480122,4.102283090569977e-05,28.486
0.944877833463722,0.944877833463722,0.944877833463722,0.9609026050475461,0.9874349905203885,28.486
0.14493932459810735,0.14493932459810735,0.14493932459810735,0.27650127407368086,0.5200408567488944,28.489
0.9236141087532742,0.9236141087532742,0.9236141087532742,0.9923738965237847,0.9850977442754436,28.495
0.980569229455096,0.980569229455096,0.980569229455096,0.9463694976133721,0.99225367640534,28.496
0.9986783030463001,0.9986783030463001,0.9986783030463001,0.3150585001608262,0.158554953248385,28.496
0.9924788456957195,0.9924788456957195,0.9924788456957195,0.9193026518051086,0.9693991340247414,28.497
0.6993527111339753,0.6993527111339753,0.6993527111339753,0.7432652548837634,0.6707783394502428,28.499000000000002
0.9994177961804334,0.9994177961804334,0.9994177961804334,0.9979544983051549,0.6831663357625631,28.499000000000002
0.8720489659100163,0.8720489659100163,0.8720489659100163,0.9999843789438998,0.9420086641296022,28.5
0.9805692294512834,0.9805692294512834,0.9805692294512834,0.9463694976198993,0.9922536764078301,28.500999999999998
1.1615712966020532e-11,1.1615712966020532e-11,1.1615712966020532e-11,4.6193502462746454e-11,5.366452885145498e-10,28.500999999999998
0.9999798097869643,0.9999798097869643,0.9999798097869643,0.8683193659657005,0.8293288872648542,28.504
0.9988592566306782,0.9988592566306782,0.9988592566306782,0.9894956584639164,0.7053616243986713,28.504
0.825319916353577,0.825319916353577,0.825319916353577,0.8518013578084083,0.9986042442311728,28.505
0.9992128377885445,0.9992128377885445,0.9992128377885445,0.9954508416367164,0.8821403371042855,28.505
0.9083668321448851,0.9083668321448851,0.9083668321448851,0.9966063233387202,0.9047382206014624,28.506
0.9083668321525706,0.9083668321525706,0.9083668321525706,0.9966063233370441,0.9047382205931199,28.506
0.15087876368266212,0.15087876368266212,0.15087876368266212,0.17646326717942146,0.9640931566412142,28.506999999999998
0.6050216008546255,0.6050216008546255,0.6050216008546255,0.6512060572675146,0.29240164662934687,28.516
0.9993673297760418,0.9993673297760418,0.9993673297760418,0.8820528845015934,0.8199150328847378,28.52
0.9999998736650858,0.9999998736650858,0.9999998736650858,0.8654985687952679,0.8734316248386544,28.521
0.37747511551037005,0.37747511551037005,0.37747511551037005,0.960291238952296,0.7760281342669629,28.521
0.9982569080162155,0.9982569080162155,0.9982569080162155,0.999927728787802,0.3926698125348207,28.522
0.00866171199732048,0.00866171199732048,0.00866171199732048,0.011414660505791006,0.2924016466308527,28.523000000000003
0.9979649306173078,0.9979649306173078,0.9979649306173078,0.9910225641076219,0.2757278087752325,28.525
0.9191911035789152,0.9191911035789152,0.9191911035789152,0.9272985015913987,0.4834212775392793,28.526999999999997
0.8971589875579216,0.8971589875579216,0.8971589875579216,0.8669443163227469,0.10318566403905835,28.526999999999997
0.9876100556878011,0.9876100556878011,0.9876100556878011,0.9982666251813159,0.7797631800744265,28.53
0.9435981819059024,0.9435981819059024,0.9435981819059024,0.9194423433595993,0.14128174746194194,28.53
0.08513643051093073,0.08513643051093073,0.08513643051093073,0.17614227236651306,0.4632479713060836,28.531
0.9985862802674136,0.9985862802674136,0.9985862802674136,0.9998403466920979,0.4367299542784638,28.54
0.9301032913250864,0.9301032913250864,0.9301032913250864,0.9038739286010813,0.3591365948859479,28.54
0.99933710958811,0.99933710958811,0.99933710958811,0.9998179175975263,0.8739775237852637,28.54
0.9487144739495619,0.9487144739495619,0.9487144739495619,0.9800549578914686,0.8734316248724447,28.541
0.9903350041220506,0.9903350041220506,0.9903350041220506,0.9783022370173866,0.2297955989449126,28.548000000000002
0.9966267845020783,0.9966267845020783,0.9966267845020783,0.9026842384855491,0.8199150328460415,28.549
0.8318698173930215,0.8318698173930215,0.8318698173930215,0.796490933348875,0.07135844858922784,28.555999999999997
0.03679497606219137,0.03679497606219137,0.03679497606219137,0.02170470580762864,0.8266029297860534,28.555999999999997
0.06543295924385605,0.06543295924385605,0.06543295924385605,0.04085341906347441,0.9916011288558558,28.563000000000002
0.8498071416347859,0.8498071416347859,0.8498071416347859,0.7615482808830447,0.531780656567598,28.564
0.823438792174663,0.823438792174663,0.823438792174663,0.8347734418750742,0.5630677192232023,28.566
0.9970226998938739,0.9970226998938739,0.9970226998938739,0.9997605405599584,0.9900705454398631,28.568
0.0525740504775692,0.0525740504775692,0.0525740504775692,0.03211223616909212,0.968126322977158,28.569000000000003
0.036120493310068336,0.036120493310068336,0.036120493310068336,0.021268993017746592,0.8710046532323408,28.572
0.9997358918940243,0.9997358918940243,0.9997358918940243,0.9956236279366685,0.44580364572313236,28.578000000000003
0.15209833551843557,0.15209833551843557,0.15209833551843557,0.10393780988536291,0.9436252964409656,28.58
0.9745809722815267,0.9745809722815267,0.9745809722815267,0.9553995357801773,0.8475850069831213,28.586
0.12399682776430761,0.12399682776430761,0.12399682776430761,0.08281796869961157,0.9025855672850479,28.59
0.9354579986658724,0.9354579986658724,0.9354579986658724,0.9527667942617918,0.9945139681988736,28.593000000000004
0.11224577882204852,0.11224577882204852,0.11224577882204852,0.07415778405935806,0.9859489626348318,28.596999999999998
0.9989628176967262,0.9989628176967262,0.9989628176967262,0.994873310474348,0.9193767734747267,28.599
0.8253199164673682,0.8253199164673682,0.8253199164673682,0.8518013579277133,0.8173619532680767,28.6
0.04653230694775982,0.04653230694775982,0.04653230694775982,0.02808166052822236,0.817135652172692,28.601
1.161571296603935e-11,1.161571296603935e-11,1.161571296603935e-11,4.619350246307517e-11,5.366452885180769e-10,28.604
0.9884103717135997,0.9884103717135997,0.9884103717135997,0.9952433387195168,0.9998443680236623,28.605
0.2963173241027106,0.2963173241027106,0.2963173241027106,0.9901717554645532,0.9933691716299159,28.605999999999998
0.12646236506553213,0.12646236506553213,0.12646236506553213,0.14465226308478987,0.13022324547353586,28.605999999999998
0.997893012873828,0.997893012873828,0.997893012873828,0.9999809456032412,0.4188362664243904,28.605999999999998
0.8916588855299883,0.8916588855299883,0.8916588855299883,0.913600312568443,0.9040286629753171,28.609
0.0055001669432928665,0.0055001669432928665,0.0055001669432928665,0.007371930061732563,0.2833985056337165,28.612
0.939304153842766,0.939304153842766,0.939304153842766,0.9561050168256651,0.9620686315671201,28.612
0.9294974277119501,0.9294974277119501,0.9294974277119501,0.9475535698386909,0.006308723271501911,28.613000000000003
0.9253986627350845,0.9253986627350845,0.9253986627350845,0.9439431340308492,0.9445319411148341,28.616999999999997
0.9997358918940026,0.9997358918940026,0.9997358918940026,0.99562362793628,0.44580364571850417,28.62
0.035456121785475136,0.035456121785475136,0.035456121785475136,0.020840630693199594,0.844972411037091,28.629
0.9041218134903352,0.9041218134903352,0.9041218134903352,0.8276782211721274,0.35190911643538136,28.646
0.992791216778217,0.992791216778217,0.992791216778217,0.9609316927721672,0.4468198910304706,28.646
0.5337623186365521,0.5337623186365521,0.5337623186365521,0.9978442886148187,0.8751349106662064,28.647
0.9870139837125544,0.9870139837125544,0.9870139837125544,0.9488013022832513,0.19008515872901094,28.648000000000003
0.017181470754289916,0.017181470754289916,0.017181470754289916,0.02205650429809906,0.33964803901468277,28.649
0.9336444528040034,0.9336444528040034,0.9336444528040034,0.8663602148996857,0.2979524098273935,28.649
0.9994879871756099,0.9994879871756099,0.9994879871756099,0.9815505727753687,0.1417610098622512,28.65
0.8253199163321719,0.8253199163321719,0.8253199163321719,0.8518013577963742,0.9986042442327361,28.653000000000002
0.9536321649880134,0.9536321649880134,0.9536321649880134,0.968326874853319,0.006781265894464233,28.654
0.8468360384790751,0.8468360384790751,0.8468360384790751,0.7580655136552291,0.48392319256187905,28.655
0.9935345358118028,0.9935345358118028,0.9935345358118028,0.9989707920540749,0.10024623802035088,28.656
0.6582902721042362,0.6582902721042362,0.6582902721042362,0.6498673921030491,0.9486489389233195,28.656999999999996
0.7177349885526194,0.7177349885526194,0.7177349885526194,0.7480843670646592,0.13663036449758145,28.660999999999998
0.9997145415657616,0.9997145415657616,0.9997145415657616,0.8766345513458101,0.9047382205938945,28.662
0.7653798974019631,0.7653798974019631,0.7653798974019631,0.7944276102692399,0.012610971490259287,28.662
0.8843173999354684,0.8843173999354684,0.8843173999354684,0.9068795876142632,0.03748816356241875,28.665
0.7869083392094345,0.7869083392094345,0.7869083392094345,0.8151667249333839,0.08849504770418241,28.666
0.9893883983409435,0.9893883983409435,0.9893883983409435,0.998888919121693,0.6719546028665834,28.669
0.9836442716911303,0.9836442716911303,0.9836442716911303,0.4523369260617897,0.1585549532483701,28.671999999999997
0.914726886698601,0.914726886698601,0.914726886698601,0.9344565817981271,0.02511271724140195,28.679000000000002
0.9553009637956624,0.9553009637956624,0.9553009637956624,0.9697243544484154,0.009634430131990427,28.679000000000002
0.999756129598788,0.999756129598788,0.999756129598788,0.33099924517560514,0.20608091864578368,28.679000000000002
0.886270373198362,0.886270373198362,0.886270373198362,0.8053594404044012,0.5415108854367566,28.680999999999997
0.6356199161821515,0.6356199161821515,0.6356199161821515,0.6670092061683296,0.20816544058157088,28.684
0.9999856795480592,0.9999856795480592,0.9999856795480592,0.8626536529017814,0.8475850069821048,28.693
0.9978930128737661,0.9978930128737661,0.9978930128737661,0.9999809456032671,0.41883626642888816,28.697
0.07098619957396465,0.07098619957396465,0.07098619957396465,0.04469005598345398,0.8449724110370702,28.697
0.5323258533176106,0.5323258533176106,0.5323258533176106,0.5786841582234502,0.2833985056322368,28.701999999999998
0.9569419523291949,0.9569419523291949,0.9569419523291949,0.971092303219873,0.007819475675328438,28.704
0.7212922026439191,0.7212922026439191,0.7212922026439191,0.7643072442928064,0.33964803901305735,28.705
0.9859347981223057,0.9859347981223057,0.9859347981223057,0.9720149179276791,0.4188362664244115,28.706999999999997
0.9937702025378805,0.9937702025378805,0.9937702025378805,0.9784165315881082,0.9732672485953069,28.708000000000002
0.9893127990971724,0.9893127990971724,0.9893127990971724,0.9707991692797785,0.7379571596574709,28.71
0.03888016158157735,0.03888016158157735,0.03888016158157735,0.02305689530332106,0.9025855672850783,28.71
0.8438424776825937,0.8438424776825937,0.8438424776825937,0.7545681622811694,0.5124666816522592,28.711
1.161571296347727e-11,1.161571296347727e-11,1.161571296347727e-11,4.619350245658912e-11,5.3664528843743e-10,28.713
0.49847534549147454,0.49847534549147454,0.49847534549147454,0.47157117616515076,0.5465452630797942,28.715999999999998
0.7606180313928245,0.7606180313928245,0.7606180313928245,0.7352204392857089,0.8969352872202674,28.717
0.7069352828605148,0.7069352828605148,0.7069352828605148,0.6803105041055927,0.42355533187695155,28.718000000000004
0.6159081163736649,0.6159081163736649,0.6159081163736649,0.9774622604057105,0.5038101430185424,28.721
0.524718461050794,0.524718461050794,0.524718461050794,0.7632032890966555,0.9060109834784609,28.723000000000003
0.9836442717384113,0.9836442717384113,0.9836442717384113,0.9920076443897782,0.8977686792695838,28.724
0.4211669050700106,0.4211669050700106,0.4211669050700106,0.3956920032271667,0.38132355559135195,28.726999999999997
0.9993673774997435,0.9993673774997435,0.9993673774997435,0.9993737470193977,0.35913659488175986,28.729
0.6810374575190645,0.6810374575190645,0.6810374575190645,0.6540133824871519,0.8098953185150202,28.737
0.5478207796064736,0.5478207796064736,0.5478207796064736,0.5204176051467746,0.6269063778857503,28.737
0.9436690668899866,0.9436690668899866,0.9436690668899866,0.8801803102170042,0.5124666816522819,28.737
0.8421971863848142,0.8421971863848142,0.8421971863848142,0.8199381953723273,0.9647266116183044,28.738000000000003
0.7075871004085691,0.7075871004085691,0.7075871004085691,0.7291647701389983,0.6553474257384915,28.741
0.42475441410668086,0.42475441410668086,0.42475441410668086,0.399195863700714,0.33123007414895766,28.745
0.997906653594477,0.997906653594477,0.997906653594477,0.8951468773894518,0.9382525653797641,28.748
0.9997561295928578,0.9997561295928578,0.9997561295928578,0.9969763566890322,0.9445319411148597,28.749000000000002
0.4722948074052677,0.4722948074052677,0.4722948074052677,0.4457868845770972,0.32161463422727826,28.754
0.8449451125334514,0.8449451125334514,0.8449451125334514,0.8557224076146935,0.044244153824304744,28.763
0.9859347981224612,0.9859347981224612,0.9859347981224612,0.9720149179286343,0.41883626642890814,28.768
8.345923387782856e-11,8.345923387782856e-11,8.345923387782856e-11,6.336914881039696e-10,1.3371383618860795e-09,28.775
0.8716784221734393,0.8716784221734393,0.8716784221734393,0.8952300606681265,0.007819475675327049,28.775
0.9966267845004569,0.9966267845004569,0.9966267845004569,0.9026842384941113,0.8199150328568369,28.781
0.9994177961789381,0.9994177961789381,0.9994177961789381,0.9979544983068049,0.6831663357437836,28.783
0.4175903980342058,0.4175903980342058,0.4175903980342058,0.3922005684735529,0.3508761371114421,28.784000000000002
0.9745809722820616,0.9745809722820616,0.9745809722820616,0.9553995357796122,0.8475850069821317,28.789
6.437475382750302e-09,6.437475382750302e-09,6.437475382750302e-09,3.0810021690828548e-09,6.374902490396097e-14,28.791
0.08293570768775636,0.08293570768775636,0.08293570768775636,0.09596178863927206,0.06504401105744442,28.796999999999997
0.8498071416345225,0.8498071416345225,0.8498071416345225,0.5961872229160022,0.5317806565702973,28.805999999999997
0.337555754968317,0.337555754968317,0.337555754968317,0.2951080718882396,0.43540569644722776,28.809
0.9927912167781545,0.9927912167781545,0.9927912167781545,0.3645852559393463,0.44681989103300807,28.81
0.9993673774997096,0.9993673774997096,0.9993673774997096,0.9993737470195457,0.3591365948859129,28.811
0.9041218134901164,0.9041218134901164,0.9041218134901164,0.5306663720698596,0.351909116437631,28.811999999999998
0.9994879871755932,0.9994879871755932,0.9994879871755932,0.3246582610193156,0.14176100986344842,28.815
0.9999856795481658,0.9999856795481658,0.9999856795481658,0.8626536529116784,0.8475850069922478,28.82
0.8585830685320858,0.8585830685320858,0.8585830685320858,0.7719060266352987,0.44681989103043324,28.824
0.4733297052608055,0.4733297052608055,0.4733297052608055,0.4222835674175702,0.6378288375627511,28.828000000000003
0.9336444528038185,0.9336444528038185,0.9336444528038185,0.4891313220993902,0.29795240982943055,28.83
0.9870139837124702,0.9870139837124702,0.9870139837124702,0.38410840315398426,0.19008515873050555,28.831
0.10510384249351955,0.10510384249351955,0.10510384249351955,0.10510607818408692,0.15497257083917576,28.831
0.45173416738133954,0.45173416738133954,0.45173416738133954,0.4017762757023661,0.9367512636432632,28.831
0.9935345358118611,0.9935345358118611,0.9935345358118611,0.2642560848586453,0.10024623802126038,28.836
0.1091158321312609,0.1091158321312609,0.1091158321312609,0.1253330141266623,0.1967889173745343,28.840999999999998
0.6291667909614058,0.6291667909614058,0.6291667909614058,0.5736735202140478,0.8603369630269824,28.843000000000004
0.6984162128475434,0.6984162128475434,0.6984162128475434,0.6431470515769884,0.9580201998253964,28.845
0.84683603847881,0.84683603847881,0.84683603847881,0.5994945885641204,0.4839231925644975,28.85
0.6951497425131562,0.6951497425131562,0.6951497425131562,0.6398341783167403,0.9788794677739745,28.859
0.5861335593703042,0.5861335593703042,0.5861335593703042,0.5312330110682697,0.8009505780356803,28.868000000000002
0.9484608444827072,0.9484608444827072,0.9484608444827072,0.9639589796429338,0.012610971490263084,28.869
0.4069478129934813,0.4069478129934813,0.4069478129934813,0.359586817822981,0.5389946796886633,28.875
0.9155875372039113,0.9155875372039113,0.9155875372039113,0.9917373227992093,0.005793368148552172,28.878
0.0834129703942201,0.0834129703942201,0.0834129703942201,0.0834148211889481,0.096903155972537,28.886
0.04744187304301921,0.04744187304301921,0.04744187304301921,0.04744302199437268,0.04166986733103438,28.89
0.9745809722777293,0.9745809722777293,0.9745809722777293,0.9553995357855939,0.8475850069922736,28.891
0.07194211153338805,0.07194211153338805,0.07194211153338805,0.07194374800218471,0.0766388305786581,28.893
0.043515972740675875,0.043515972740675875,0.043515972740675875,0.04351703917214867,0.13735122915777145,28.893
0.03603922908196994,0.03603922908196994,0.03603922908196994,0.036040134348356984,0.028388276361615658,28.9
0.1039763824847776,0.1039763824847776,0.1039763824847776,0.10397859877675038,0.17936742824139063,28.9
0.8422354502633314,0.8422354502633314,0.8422354502633314,0.8677605834930765,0.8970222845884601,28.901999999999997
0.026054006946867766,0.026054006946867766,0.026054006946867766,0.026054687507706124,0.01822540490766587,28.906
0.9994879871755794,0.9994879871755794,0.9994879871755794,0.981550572774563,0.1417610098644369,28.913
0.8988280485423743,0.8988280485423743,0.8988280485423743,0.6810744607307557,0.9655947428426654,28.914
0.9623002481403214,0.9623002481403214,0.9623002481403214,0.9998567290406346,0.0002831336805917077,28.915
0.9997145415658202,0.9997145415658202,0.9997145415658202,0.876634551344915,0.9047382205930804,28.932
0.5669498636210818,0.5669498636210818,0.5669498636210818,0.5394421549933975,0.35087613711143145,28.936
0.9979066535940797,0.9979066535940797,0.9979066535940797,0.8951468773902936,0.9382525653802573,28.939
0.09019146192799486,0.09019146192799486,0.09019146192799486,0.09019343573765495,0.1845724058327797,28.944000000000003
0.9424431468540178,0.9424431468540178,0.9424431468540178,0.9493405223648105,0.12082242666307805,28.945
